R5-R1,odometry,500,4061,1569278572751758499,2.70464
R4-R1,odometry,500,4061,1569278572754237715,3.66629
R2-R1,odometry,500,4061,1569278572757261923,3.86822
R3-R1,odometry,500,4062,1569278572849903763,0.952691
R5-R1,odometry,500,4062,1569278572851771010,0.621706
R4-R1,odometry,500,4062,1569278572854222599,0.855605
R2-R1,odometry,500,4062,1569278572857247946,1.95575
R3-R1,odometry,500,4063,1569278572949948262,0.941963
R5-R1,odometry,500,4063,1569278572951743576,0.642091
R4-R1,odometry,500,4063,1569278572954207887,0.678631
R2-R1,odometry,500,4063,1569278572957269728,0.775637
R3-R1,odometry,500,4064,1569278573049953239,1.38978
R5-R1,odometry,500,4064,1569278573051753056,3.24224
R4-R1,odometry,500,4064,1569278573054227018,3.69285
R2-R1,odometry,500,4064,1569278573057254521,3.22118
R3-R1,odometry,500,4065,1569278573149922253,1.488
R5-R1,odometry,500,4065,1569278573151753782,3.08076
R4-R1,odometry,500,4065,1569278573154227721,4.54297
R2-R1,odometry,500,4065,1569278573157260754,5.86579
R3-R1,odometry,500,4066,1569278573249918701,1.44651
R5-R1,odometry,500,4066,1569278573251750581,2.17156
R4-R1,odometry,500,4066,1569278573254221398,4.39119
R2-R1,odometry,500,4066,1569278573257254787,4.17186
R3-R1,odometry,500,4067,1569278573349907846,1.5908
R5-R1,odometry,500,4067,1569278573351750133,3.00239
R4-R1,odometry,500,4067,1569278573354224988,4.7472
R2-R1,odometry,500,4067,1569278573357283323,6.60657
R3-R1,odometry,500,4068,1569278573449908832,1.52996
R5-R1,odometry,500,4068,1569278573451749135,2.98092
R4-R1,odometry,500,4068,1569278573454231276,4.39326
R2-R1,odometry,500,4068,1569278573457255434,4.00284
R3-R1,odometry,500,4069,1569278573549912010,1.52178
R5-R1,odometry,500,4069,1569278573551748641,2.13985
R4-R1,odometry,500,4069,1569278573554219862,3.76627
R2-R1,odometry,500,4069,1569278573557289958,3.62744
R3-R1,odometry,500,4070,1569278573649916462,1.52536
R5-R1,odometry,500,4070,1569278573651746688,2.14858
R4-R1,odometry,500,4070,1569278573654218986,3.85196
R2-R1,odometry,500,4070,1569278573657284229,5.43447
R3-R1,odometry,500,4071,1569278573749931736,1.36711
R5-R1,odometry,500,4071,1569278573751743780,2.73375
R4-R1,odometry,500,4071,1569278573754223912,4.42889
R2-R1,odometry,500,4071,1569278573757255188,6.03786
R3-R1,odometry,500,4072,1569278573849941267,1.57655
R5-R1,odometry,500,4072,1569278573851736938,2.07871
R4-R1,odometry,500,4072,1569278573854208125,3.53159
R2-R1,odometry,500,4072,1569278573857253859,6.0413
R3-R1,odometry,500,4073,1569278573949918712,1.50247
R5-R1,odometry,500,4073,1569278573951741941,2.87683
R4-R1,odometry,500,4073,1569278573954221140,4.48461
R2-R1,odometry,500,4073,1569278573957246453,5.92767
R3-R1,odometry,500,4074,1569278574049932998,1.71888
R5-R1,odometry,500,4074,1569278574051745704,3.20932
R4-R1,odometry,500,4074,1569278574054222590,4.79088
R2-R1,odometry,500,4074,1569278574057246622,5.95432
R3-R1,odometry,500,4075,1569278574149906076,1.48012
R5-R1,odometry,500,4075,1569278574151740762,2.18995
R4-R1,odometry,500,4075,1569278574154213175,2.42736
R2-R1,odometry,500,4075,1569278574157226311,1.87062
R3-R1,odometry,500,4076,1569278574249902372,1.47404
R5-R1,odometry,500,4076,1569278574251742289,2.7478
R4-R1,odometry,500,4076,1569278574254221082,3.44579
R2-R1,odometry,500,4076,1569278574257233938,4.29042
R3-R1,odometry,500,4077,1569278574349900390,1.35223
R5-R1,odometry,500,4077,1569278574351741617,2.44466
R4-R1,odometry,500,4077,1569278574354207009,4.08814
R2-R1,odometry,500,4077,1569278574357283703,5.0369
R3-R1,odometry,500,4078,1569278574449902928,1.32719
R5-R1,odometry,500,4078,1569278574451742755,2.54317
R4-R1,odometry,500,4078,1569278574454218176,4.27194
R2-R1,odometry,500,4078,1569278574457242770,5.67886
R3-R1,odometry,500,4079,1569278574549893907,1.41201
R5-R1,odometry,500,4079,1569278574551734463,2.66413
R4-R1,odometry,500,4079,1569278574554211913,3.68151
R2-R1,odometry,500,4079,1569278574557250329,5.85293
R3-R1,odometry,500,4080,1569278574649901267,1.20922
R5-R1,odometry,500,4080,1569278574651743891,2.57108
R4-R1,odometry,500,4080,1569278574654215533,3.50331
R2-R1,odometry,500,4080,1569278574657234557,4.35026
R3-R1,odometry,500,4081,1569278574749887593,1.3223
R5-R1,odometry,500,4081,1569278574751731447,2.65375
R4-R1,odometry,500,4081,1569278574754209601,4.39234
R2-R1,odometry,500,4081,1569278574757235378,5.4612
R3-R1,odometry,500,4082,1569278574849911423,1.40038
R5-R1,odometry,500,4082,1569278574851736060,1.57855
R4-R1,odometry,500,4082,1569278574854217590,3.29682
R2-R1,odometry,500,4082,1569278574857234598,4.30853
R3-R1,odometry,500,4083,1569278574949896820,1.2941
R5-R1,odometry,500,4083,1569278574951734912,2.6048
R4-R1,odometry,500,4083,1569278574954211263,2.2908
R2-R1,odometry,500,4083,1569278574957222658,2.86555
R3-R1,odometry,500,4084,1569278575049930657,1.63686
R5-R1,odometry,500,4084,1569278575051764268,2.14119
R4-R1,odometry,500,4084,1569278575054204735,3.86877
R2-R1,odometry,500,4084,1569278575057267530,3.72708
R3-R1,odometry,500,4085,1569278575149890481,1.4002
R5-R1,odometry,500,4085,1569278575151720608,1.91102
R4-R1,odometry,500,4085,1569278575154199592,4.61442
R2-R1,odometry,500,4085,1569278575157230203,4.10197
R3-R1,odometry,500,4086,1569278575249921760,1.35633
R5-R1,odometry,500,4086,1569278575251729600,2.68368
R4-R1,odometry,500,4086,1569278575254208288,4.7506
R2-R1,odometry,500,4086,1569278575257226691,6.33024
R3-R1,odometry,500,4087,1569278575349916039,1.21299
R5-R1,odometry,500,4087,1569278575351727625,1.8795
R4-R1,odometry,500,4087,1569278575354232008,3.74775
R2-R1,odometry,500,4087,1569278575357263187,5.50409
R3-R1,odometry,500,4088,1569278575449902806,1.18603
R5-R1,odometry,500,4088,1569278575451726945,2.66982
R4-R1,odometry,500,4088,1569278575454203823,4.3165
R2-R1,odometry,500,4088,1569278575457222058,3.94403
R3-R1,odometry,500,4089,1569278575549922720,1.29334
R5-R1,odometry,500,4089,1569278575551719612,2.82274
R4-R1,odometry,500,4089,1569278575554206601,3.72157
R2-R1,odometry,500,4089,1569278575557236645,5.51109
R3-R1,odometry,500,4090,1569278575649920285,1.23331
R5-R1,odometry,500,4090,1569278575651717476,2.80672
R4-R1,odometry,500,4090,1569278575654196730,4.4489
R2-R1,odometry,500,4090,1569278575657227704,7.94478
R3-R1,odometry,500,4091,1569278575749881126,1.18764
R5-R1,odometry,500,4091,1569278575751716994,2.80266
R4-R1,odometry,500,4091,1569278575754197919,3.54787
R2-R1,odometry,500,4091,1569278575757259252,5.48018
R3-R1,odometry,500,4092,1569278575849916209,1.22143
R5-R1,odometry,500,4092,1569278575851720759,1.73546
R4-R1,odometry,500,4092,1569278575854195529,2.98108
R2-R1,odometry,500,4092,1569278575857257236,4.6348
R3-R1,odometry,500,4093,1569278575949878961,1.50476
R5-R1,odometry,500,4093,1569278575951719881,2.92585
R4-R1,odometry,500,4093,1569278575954194996,5.30431
R2-R1,odometry,500,4093,1569278575957257410,7.16383
R3-R1,odometry,500,4094,1569278576049893060,1.71514
R5-R1,odometry,500,4094,1569278576051723674,2.90981
R4-R1,odometry,500,4094,1569278576054199482,4.16996
R2-R1,odometry,500,4094,1569278576057222538,5.59085
R3-R1,odometry,500,4095,1569278576149896327,1.40219
R5-R1,odometry,500,4095,1569278576151713508,1.94393
R4-R1,odometry,500,4095,1569278576154187522,3.79981
R2-R1,odometry,500,4095,1569278576157221124,3.67546
R3-R1,odometry,500,4096,1569278576249904402,1.26749
R5-R1,odometry,500,4096,1569278576251713071,2.6137
R4-R1,odometry,500,4096,1569278576254196847,4.37777
R2-R1,odometry,500,4096,1569278576257219023,4.10154
R3-R1,odometry,500,4097,1569278576349907772,1.26907
R5-R1,odometry,500,4097,1569278576351719015,2.02184
R4-R1,odometry,500,4097,1569278576354190718,3.74224
R2-R1,odometry,500,4097,1569278576357233219,5.66626
R3-R1,odometry,500,4098,1569278576449899769,1.16121
R5-R1,odometry,500,4098,1569278576451716656,1.88089
R4-R1,odometry,500,4098,1569278576454192320,3.53711
R2-R1,odometry,500,4098,1569278576457223208,5.41347
R3-R1,odometry,500,4099,1569278576549910226,1.39843
R5-R1,odometry,500,4099,1569278576551713105,2.86096
R4-R1,odometry,500,4099,1569278576554184116,4.86961
R2-R1,odometry,500,4099,1569278576557220617,6.25936
R3-R1,odometry,500,4100,1569278576649899707,1.39533
R5-R1,odometry,500,4100,1569278576651745432,2.63372
R4-R1,odometry,500,4100,1569278576654190645,4.18117
R2-R1,odometry,500,4100,1569278576657214896,6.1848
R3-R1,odometry,500,4101,1569278576749906736,1.56609
R5-R1,odometry,500,4101,1569278576751745409,2.72383
R4-R1,odometry,500,4101,1569278576754216682,3.86277
R2-R1,odometry,500,4101,1569278576757204473,5.98622
R3-R1,odometry,500,4102,1569278576849892254,1.17498
R5-R1,odometry,500,4102,1569278576851700624,1.1963
R4-R1,odometry,500,4102,1569278576854179137,2.69971
R2-R1,odometry,500,4102,1569278576857202129,5.25399
R3-R1,odometry,500,4103,1569278576949895387,1.27797
R5-R1,odometry,500,4103,1569278576951703832,1.94452
R4-R1,odometry,500,4103,1569278576954176113,3.87364
R2-R1,odometry,500,4103,1569278576957209209,3.56274
R3-R1,odometry,500,4104,1569278577049887079,1.5376
R5-R1,odometry,500,4104,1569278577051709512,2.16826
R4-R1,odometry,500,4104,1569278577054181309,4.88841
R2-R1,odometry,500,4104,1569278577057211654,3.98114
R3-R1,odometry,500,4105,1569278577149883674,1.3032
R5-R1,odometry,500,4105,1569278577151741175,3.53217
R4-R1,odometry,500,4105,1569278577154211464,4.32641
R2-R1,odometry,500,4105,1569278577157244046,5.70843
R3-R1,odometry,500,4106,1569278577249890967,1.26208
R5-R1,odometry,500,4106,1569278577251709610,1.84665
R4-R1,odometry,500,4106,1569278577254182906,3.44954
R2-R1,odometry,500,4106,1569278577257205914,6.87481
R3-R1,odometry,500,4107,1569278577349888307,1.43146
R5-R1,odometry,500,4107,1569278577351705420,2.72676
R4-R1,odometry,500,4107,1569278577354184417,4.57475
R2-R1,odometry,500,4107,1569278577357206639,6.28987
R3-R1,odometry,500,4108,1569278577449861796,1.27207
R5-R1,odometry,500,4108,1569278577451698559,1.85117
R4-R1,odometry,500,4108,1569278577454180872,4.35866
R2-R1,odometry,500,4108,1569278577457205967,7.07572
R3-R1,odometry,500,4109,1569278577549890936,1.34187
R5-R1,odometry,500,4109,1569278577551699480,2.60147
R4-R1,odometry,500,4109,1569278577554182457,3.42604
R2-R1,odometry,500,4109,1569278577557242639,6.09004
R3-R1,odometry,500,4110,1569278577649889083,1.27262
R5-R1,odometry,500,4110,1569278577651705800,1.86172
R4-R1,odometry,500,4110,1569278577654179782,4.42026
R2-R1,odometry,500,4110,1569278577657204492,5.48341
R3-R1,odometry,500,4111,1569278577749885263,1.2603
R5-R1,odometry,500,4111,1569278577751703958,3.43707
R4-R1,odometry,500,4111,1569278577754177764,5.14062
R2-R1,odometry,500,4111,1569278577757203804,6.20959
R3-R1,odometry,500,4112,1569278577849900457,1.41055
R5-R1,odometry,500,4112,1569278577851702008,3.15137
R4-R1,odometry,500,4112,1569278577854172314,5.72112
R2-R1,odometry,500,4112,1569278577857200799,9.39038
R3-R1,odometry,500,4113,1569278577949896491,1.36782
R5-R1,odometry,500,4113,1569278577951695252,2.6997
R4-R1,odometry,500,4113,1569278577954177843,5.18908
R2-R1,odometry,500,4113,1569278577957210908,5.79119
R3-R1,odometry,500,4114,1569278578049897365,1.40926
R5-R1,odometry,500,4114,1569278578051690051,2.12754
R4-R1,odometry,500,4114,1569278578054162156,5.40804
R2-R1,odometry,500,4114,1569278578057209650,6.70576
R3-R1,odometry,500,4115,1569278578149885086,1.19393
R5-R1,odometry,500,4115,1569278578151700651,2.56738
R4-R1,odometry,500,4115,1569278578154172682,4.36859
R2-R1,odometry,500,4115,1569278578157205429,5.95106
R3-R1,odometry,500,4116,1569278578249881898,1.21851
R5-R1,odometry,500,4116,1569278578251727536,2.63001
R4-R1,odometry,500,4116,1569278578254199837,3.66603
R2-R1,odometry,500,4116,1569278578257198854,6.24637
R3-R1,odometry,500,4117,1569278578349857166,1.23644
R5-R1,odometry,500,4117,1569278578351696577,2.01311
R4-R1,odometry,500,4117,1569278578354168987,3.53934
R2-R1,odometry,500,4117,1569278578357197632,3.26073
R3-R1,odometry,500,4118,1569278578449876988,1.2557
R5-R1,odometry,500,4118,1569278578451695246,1.98236
R4-R1,odometry,500,4118,1569278578454165618,4.41394
R2-R1,odometry,500,4118,1569278578457194529,3.29531
R3-R1,odometry,500,4119,1569278578549879425,1.35581
R5-R1,odometry,500,4119,1569278578551694115,2.21519
R4-R1,odometry,500,4119,1569278578554164474,3.87606
R2-R1,odometry,500,4119,1569278578557222852,5.51314
R3-R1,odometry,500,4120,1569278578649876640,1.39507
R5-R1,odometry,500,4120,1569278578651690573,2.787
R4-R1,odometry,500,4120,1569278578654168387,4.4547
R2-R1,odometry,500,4120,1569278578657190922,5.80206
R3-R1,odometry,500,4121,1569278578749874109,1.39552
R5-R1,odometry,500,4121,1569278578751679926,2.19352
R4-R1,odometry,500,4121,1569278578754151538,4.58003
R2-R1,odometry,500,4121,1569278578757189771,4.11124
R3-R1,odometry,500,4122,1569278578849851641,1.42361
R5-R1,odometry,500,4122,1569278578851687177,2.88059
R4-R1,odometry,500,4122,1569278578854169056,3.04358
R2-R1,odometry,500,4122,1569278578857192966,5.665
R3-R1,odometry,500,4123,1569278578949846414,1.32467
R5-R1,odometry,500,4123,1569278578951691659,2.81988
R4-R1,odometry,500,4123,1569278578954160998,4.37662
R2-R1,odometry,500,4123,1569278578957190908,5.87395
R3-R1,odometry,500,4124,1569278579049850422,1.42539
R5-R1,odometry,500,4124,1569278579051686089,2.34973
R4-R1,odometry,500,4124,1569278579054156484,3.93051
R2-R1,odometry,500,4124,1569278579057197658,6.02382
R3-R1,odometry,500,4125,1569278579149846683,1.36354
R5-R1,odometry,500,4125,1569278579151689983,2.24186
R4-R1,odometry,500,4125,1569278579154155756,3.84557
R2-R1,odometry,500,4125,1569278579157180898,5.79072
R3-R1,odometry,500,4126,1569278579249849767,1.29076
R5-R1,odometry,500,4126,1569278579251688268,2.91024
R4-R1,odometry,500,4126,1569278579254156911,5.15722
R2-R1,odometry,500,4126,1569278579257185399,6.02573
R3-R1,odometry,500,4127,1569278579349843449,1.23338
R5-R1,odometry,500,4127,1569278579351689360,3.02664
R4-R1,odometry,500,4127,1569278579354156208,3.47352
R2-R1,odometry,500,4127,1569278579357185069,5.44571
R3-R1,odometry,500,4128,1569278579449849301,1.30611
R5-R1,odometry,500,4128,1569278579451683861,1.95202
R4-R1,odometry,500,4128,1569278579454145932,4.61652
R2-R1,odometry,500,4128,1569278579457184823,3.51247
R3-R1,odometry,500,4129,1569278579549839137,1.34955
R5-R1,odometry,500,4129,1569278579551673424,1.91874
R4-R1,odometry,500,4129,1569278579554142378,3.97492
R2-R1,odometry,500,4129,1569278579557192635,6.1653
R3-R1,odometry,500,4130,1569278579649835854,1.33926
R5-R1,odometry,500,4130,1569278579651675824,2.62369
R4-R1,odometry,500,4130,1569278579654150543,3.39434
R2-R1,odometry,500,4130,1569278579657170181,3.51725
R3-R1,odometry,500,4131,1569278579749835963,1.29744
R5-R1,odometry,500,4131,1569278579751675758,2.65923
R4-R1,odometry,500,4131,1569278579754157986,3.42831
R2-R1,odometry,500,4131,1569278579757180060,7.0914
R3-R1,odometry,500,4132,1569278579849837436,1.18988
R5-R1,odometry,500,4132,1569278579851675459,1.50373
R4-R1,odometry,500,4132,1569278579854148697,3.48934
R2-R1,odometry,500,4132,1569278579857182846,6.17142
R3-R1,odometry,500,4133,1569278579949830447,1.18849
R5-R1,odometry,500,4133,1569278579951708767,2.67802
R4-R1,odometry,500,4133,1569278579954152692,3.59982
R2-R1,odometry,500,4133,1569278579957184593,7.15674
R3-R1,odometry,500,4134,1569278580049845805,1.50838
R5-R1,odometry,500,4134,1569278580051673600,3.05872
R4-R1,odometry,500,4134,1569278580054154290,3.39673
R2-R1,odometry,500,4134,1569278580057180824,5.63057
R3-R1,odometry,500,4135,1569278580149852707,1.34608
R5-R1,odometry,500,4135,1569278580151704792,2.71021
R4-R1,odometry,500,4135,1569278580154150287,3.92603
R2-R1,odometry,500,4135,1569278580157203119,5.26617
R3-R1,odometry,500,4136,1569278580249865956,1.39038
R5-R1,odometry,500,4136,1569278580251706895,2.7764
R4-R1,odometry,500,4136,1569278580254195914,3.60548
R2-R1,odometry,500,4136,1569278580257182605,5.98914
R3-R1,odometry,500,4137,1569278580349838338,1.61654
R5-R1,odometry,500,4137,1569278580351670490,2.12606
R4-R1,odometry,500,4137,1569278580354141265,4.63734
R2-R1,odometry,500,4137,1569278580357184085,3.73395
R3-R1,odometry,500,4138,1569278580449862406,1.58922
R5-R1,odometry,500,4138,1569278580451668552,2.70324
R4-R1,odometry,500,4138,1569278580454148127,3.1343
R2-R1,odometry,500,4138,1569278580457174607,4.42596
R3-R1,odometry,500,4139,1569278580549845954,1.52109
R5-R1,odometry,500,4139,1569278580551666915,1.96633
R4-R1,odometry,500,4139,1569278580554142624,5.48972
R2-R1,odometry,500,4139,1569278580557178451,5.57953
R3-R1,odometry,500,4140,1569278580649856472,1.4484
R5-R1,odometry,500,4140,1569278580651658979,2.63307
R4-R1,odometry,500,4140,1569278580654145522,3.79828
R2-R1,odometry,500,4140,1569278580657177776,5.55892
R3-R1,odometry,500,4141,1569278580749853398,1.20697
R5-R1,odometry,500,4141,1569278580751671045,2.61944
R4-R1,odometry,500,4141,1569278580754143527,3.78119
R2-R1,odometry,500,4141,1569278580757175863,6.34042
R3-R1,odometry,500,4142,1569278580849905033,1.41236
R5-R1,odometry,500,4142,1569278580851665811,2.19876
R4-R1,odometry,500,4142,1569278580854136472,4.89555
R2-R1,odometry,500,4142,1569278580857184227,7.74803
R3-R1,odometry,500,4143,1569278580949844589,1.15413
R5-R1,odometry,500,4143,1569278580951663710,2.36644
R4-R1,odometry,500,4143,1569278580954133056,4.04429
R2-R1,odometry,500,4143,1569278580957173424,5.79584
R3-R1,odometry,500,4144,1569278581049863738,1.39105
R5-R1,odometry,500,4144,1569278581051664733,2.22043
R4-R1,odometry,500,4144,1569278581054136666,4.11152
R2-R1,odometry,500,4144,1569278581057174477,3.8189
R3-R1,odometry,500,4145,1569278581149849335,1.32222
R5-R1,odometry,500,4145,1569278581151663450,1.99176
R4-R1,odometry,500,4145,1569278581154135335,2.85046
R2-R1,odometry,500,4145,1569278581157155166,3.28477
R3-R1,odometry,500,4146,1569278581249846391,1.16258
R5-R1,odometry,500,4146,1569278581251663136,2.69672
R4-R1,odometry,500,4146,1569278581254134672,3.54634
R2-R1,odometry,500,4146,1569278581257169521,4.40553
R3-R1,odometry,500,4147,1569278581349847117,1.22864
R5-R1,odometry,500,4147,1569278581351655305,2.6979
R4-R1,odometry,500,4147,1569278581354137974,3.4234
R2-R1,odometry,500,4147,1569278581357169080,3.97015
R3-R1,odometry,500,4148,1569278581449843650,1.17599
R5-R1,odometry,500,4148,1569278581451663174,2.64755
R4-R1,odometry,500,4148,1569278581454136522,4.17778
R2-R1,odometry,500,4148,1569278581457166095,6.17465
R3-R1,odometry,500,4149,1569278581549824403,1.35984
R5-R1,odometry,500,4149,1569278581551656335,2.10516
R4-R1,odometry,500,4149,1569278581554130728,4.71561
R2-R1,odometry,500,4149,1569278581557167406,5.94267
R3-R1,odometry,500,4150,1569278581649847602,1.20862
R5-R1,odometry,500,4150,1569278581651657652,2.79122
R4-R1,odometry,500,4150,1569278581654128610,3.64766
R2-R1,odometry,500,4150,1569278581657165755,5.83732
R3-R1,odometry,500,4151,1569278581749843106,1.41327
R5-R1,odometry,500,4151,1569278581751646215,2.11143
R4-R1,odometry,500,4151,1569278581754130921,3.75745
R2-R1,odometry,500,4151,1569278581757164667,6.21053
R3-R1,odometry,500,4152,1569278581849854278,1.15788
R5-R1,odometry,500,4152,1569278581851644091,1.2458
R4-R1,odometry,500,4152,1569278581854121673,1.50645
R2-R1,odometry,500,4152,1569278581857175338,3.07253
R3-R1,odometry,500,4153,1569278581949833382,1.20931
R5-R1,odometry,500,4153,1569278581951658283,2.21064
R4-R1,odometry,500,4153,1569278581954121586,3.68533
R2-R1,odometry,500,4153,1569278581957188921,5.59197
R3-R1,odometry,500,4154,1569278582049869824,1.41338
R5-R1,odometry,500,4154,1569278582051651206,2.31743
R4-R1,odometry,500,4154,1569278582054121888,4.11924
R2-R1,odometry,500,4154,1569278582057187608,3.58171
R3-R1,odometry,500,4155,1569278582149840637,1.3318
R5-R1,odometry,500,4155,1569278582151647710,1.90035
R4-R1,odometry,500,4155,1569278582154126265,4.43759
R2-R1,odometry,500,4155,1569278582157159819,6.27025
R3-R1,odometry,500,4156,1569278582249849927,1.40425
R5-R1,odometry,500,4156,1569278582251648343,3.05913
R4-R1,odometry,500,4156,1569278582254127931,3.96944
R2-R1,odometry,500,4156,1569278582257160081,6.02002
R3-R1,odometry,500,4157,1569278582349845559,1.34834
R5-R1,odometry,500,4157,1569278582351646944,2.1688
R4-R1,odometry,500,4157,1569278582354118917,3.88572
R2-R1,odometry,500,4157,1569278582357158577,3.80409
R3-R1,odometry,500,4158,1569278582449834601,1.15977
R5-R1,odometry,500,4158,1569278582451648659,2.69992
R4-R1,odometry,500,4158,1569278582454123809,4.52554
R2-R1,odometry,500,4158,1569278582457156040,6.85109
R3-R1,odometry,500,4159,1569278582549833890,1.27241
R5-R1,odometry,500,4159,1569278582551688052,2.23145
R4-R1,odometry,500,4159,1569278582554132307,4.64024
R2-R1,odometry,500,4159,1569278582557182851,5.0828
R3-R1,odometry,500,4160,1569278582649806340,1.21771
R5-R1,odometry,500,4160,1569278582651675719,3.76741
R4-R1,odometry,500,4160,1569278582654148971,4.6899
R2-R1,odometry,500,4160,1569278582657181213,7.40925
R3-R1,odometry,500,4161,1569278582749808497,1.34917
R5-R1,odometry,500,4161,1569278582751643292,2.54172
R4-R1,odometry,500,4161,1569278582754151617,3.22042
R2-R1,odometry,500,4161,1569278582757145066,4.44276
R3-R1,odometry,500,4162,1569278582849845592,1.39679
R5-R1,odometry,500,4162,1569278582851668997,1.76285
R4-R1,odometry,500,4162,1569278582854117689,3.83216
R2-R1,odometry,500,4162,1569278582857144272,6.51937
R3-R1,odometry,500,4163,1569278582949797868,1.36197
R5-R1,odometry,500,4163,1569278582951674446,2.69473
R4-R1,odometry,500,4163,1569278582954146379,3.87644
R2-R1,odometry,500,4163,1569278582957140185,3.55093
R3-R1,odometry,500,4164,1569278583049840616,1.48602
R5-R1,odometry,500,4164,1569278583051636379,2.13325
R4-R1,odometry,500,4164,1569278583054117136,4.58979
R2-R1,odometry,500,4164,1569278583057152135,6.01668
R3-R1,odometry,500,4165,1569278583149828493,1.40425
R5-R1,odometry,500,4165,1569278583151629753,2.65842
R4-R1,odometry,500,4165,1569278583154118736,3.62405
R2-R1,odometry,500,4165,1569278583157140472,6.34272
R3-R1,odometry,500,4166,1569278583249836904,1.50107
R5-R1,odometry,500,4166,1569278583251630887,2.89197
R4-R1,odometry,500,4166,1569278583254119896,4.77118
R2-R1,odometry,500,4166,1569278583257148249,5.0346
R3-R1,odometry,500,4167,1569278583349819126,1.34364
R5-R1,odometry,500,4167,1569278583351669193,2.68841
R4-R1,odometry,500,4167,1569278583354116468,4.56126
R2-R1,odometry,500,4167,1569278583357146216,7.15291
R3-R1,odometry,500,4168,1569278583449797092,1.56196
R5-R1,odometry,500,4168,1569278583451668225,2.68585
R4-R1,odometry,500,4168,1569278583454115910,4.70401
R2-R1,odometry,500,4168,1569278583457146004,5.93233
R3-R1,odometry,500,4169,1569278583549813516,1.54713
R5-R1,odometry,500,4169,1569278583551668550,3.40513
R4-R1,odometry,500,4169,1569278583554113416,6.09586
R2-R1,odometry,500,4169,1569278583557140889,4.734
R3-R1,odometry,500,4170,1569278583649826978,1.52929
R5-R1,odometry,500,4170,1569278583651668162,1.93438
R4-R1,odometry,500,4170,1569278583654113255,3.9152
R2-R1,odometry,500,4170,1569278583657143339,4.45101
R3-R1,odometry,500,4171,1569278583749816593,1.45654
R5-R1,odometry,500,4171,1569278583751624536,1.89374
R4-R1,odometry,500,4171,1569278583754112134,4.10393
R2-R1,odometry,500,4171,1569278583757141178,3.53023
R3-R1,odometry,500,4172,1569278583849833696,1.51711
R5-R1,odometry,500,4172,1569278583851630083,2.80611
R4-R1,odometry,500,4172,1569278583854139819,4.78821
R2-R1,odometry,500,4172,1569278583857167188,9.53445
R3-R1,odometry,500,4173,1569278583949821644,1.10045
R5-R1,odometry,500,4173,1569278583951628303,2.1029
R4-R1,odometry,500,4173,1569278583954094609,3.33069
R2-R1,odometry,500,4173,1569278583957126323,4.6228
R3-R1,odometry,500,4174,1569278584049797323,1.52032
R5-R1,odometry,500,4174,1569278584051628046,2.23772
R4-R1,odometry,500,4174,1569278584054091851,4.61314
R2-R1,odometry,500,4174,1569278584057132170,3.74187
R3-R1,odometry,500,4175,1569278584149808639,1.30129
R5-R1,odometry,500,4175,1569278584151628336,2.76249
R4-R1,odometry,500,4175,1569278584154104997,4.47856
R2-R1,odometry,500,4175,1569278584157131758,6.30349
R3-R1,odometry,500,4176,1569278584249814355,1.20151
R5-R1,odometry,500,4176,1569278584251631788,1.94488
R4-R1,odometry,500,4176,1569278584254103621,3.58161
R2-R1,odometry,500,4176,1569278584257134691,3.02066
R3-R1,odometry,500,4177,1569278584349841950,1.29504
R5-R1,odometry,500,4177,1569278584351658688,2.636
R4-R1,odometry,500,4177,1569278584354129935,4.60467
R2-R1,odometry,500,4177,1569278584357133676,5.49304
R3-R1,odometry,500,4178,1569278584449814295,1.42741
R5-R1,odometry,500,4178,1569278584451625856,2.10002
R4-R1,odometry,500,4178,1569278584454094702,3.35585
R2-R1,odometry,500,4178,1569278584457131524,4.75306
R3-R1,odometry,500,4179,1569278584549816419,1.38089
R5-R1,odometry,500,4179,1569278584551621713,2.70223
R4-R1,odometry,500,4179,1569278584554101664,3.77512
R2-R1,odometry,500,4179,1569278584557126338,3.11361
R3-R1,odometry,500,4180,1569278584649812231,1.25099
R5-R1,odometry,500,4180,1569278584651625119,2.70757
R4-R1,odometry,500,4180,1569278584654126293,4.22511
R2-R1,odometry,500,4180,1569278584657122541,3.97416
R3-R1,odometry,500,4181,1569278584749807720,1.2202
R5-R1,odometry,500,4181,1569278584751653032,2.74437
R4-R1,odometry,500,4181,1569278584754124726,3.59459
R2-R1,odometry,500,4181,1569278584757156868,4.08333
R3-R1,odometry,500,4182,1569278584849814728,1.27723
R5-R1,odometry,500,4182,1569278584851652401,1.3416
R4-R1,odometry,500,4182,1569278584854110568,2.32124
R2-R1,odometry,500,4182,1569278584857134577,5.4933
R3-R1,odometry,500,4183,1569278584949807285,1.2892
R5-R1,odometry,500,4183,1569278584951620074,1.8685
R4-R1,odometry,500,4183,1569278584954092454,3.56554
R2-R1,odometry,500,4183,1569278584957119066,3.53177
R3-R1,odometry,500,4184,1569278585049808063,1.46044
R5-R1,odometry,500,4184,1569278585051617905,2.29833
R4-R1,odometry,500,4184,1569278585054092323,5.13576
R2-R1,odometry,500,4184,1569278585057128088,4.37755
R3-R1,odometry,500,4185,1569278585149814795,1.44746
R5-R1,odometry,500,4185,1569278585151609465,2.94853
R4-R1,odometry,500,4185,1569278585154096238,3.85377
R2-R1,odometry,500,4185,1569278585157128613,5.69923
R3-R1,odometry,500,4186,1569278585249805035,1.36496
