R5-R1,odometry,500,360,1569288381834291481,0.44862
R4-R1,odometry,500,360,1569288381841667460,0.767283
R11-R1,odometry,500,360,1569288381871104309,0.560724
R10-R1,odometry,500,360,1569288381885291832,0.660569
R22-R1,odometry,500,360,1569288381887729842,0.701556
R21-R1,odometry,500,359,1569288381887795961,1.5676
R17-R1,odometry,500,359,1569288381888253810,2.09797
R15-R1,odometry,500,359,1569288381892257271,0.655596
R19-R1,odometry,500,359,1569288381892503081,1.42495
R25-R1,odometry,500,359,1569288381903070856,0.685326
R3-R1,odometry,500,359,1569288381904957258,0.698174
R2-R1,odometry,500,359,1569288381909406035,0.663559
R9-R1,odometry,500,359,1569288381913376636,0.654091
R18-R1,odometry,500,359,1569288381915274937,0.685749
R20-R1,odometry,500,359,1569288381917736318,0.605851
R8-R1,odometry,500,359,1569288381918494858,0.971894
R12-R1,odometry,500,359,1569288381919830841,0.768934
R23-R1,odometry,500,359,1569288381924858307,0.653925
R14-R1,odometry,500,359,1569288381925396515,1.17143
R13-R1,odometry,500,361,1569288381929078876,0.516307
R6-R1,odometry,500,359,1569288381929111828,1.2085
R24-R1,odometry,500,359,1569288381930172547,0.967103
R7-R1,odometry,500,359,1569288381932653142,0.628246
R16-R1,odometry,500,359,1569288381933892881,0.590023
R5-R1,odometry,500,361,1569288381934299486,1.12029
R4-R1,odometry,500,361,1569288381941674215,0.596765
R11-R1,odometry,500,361,1569288381971123767,0.655801
R10-R1,odometry,500,361,1569288381985255686,0.64549
R22-R1,odometry,500,361,1569288381987719697,0.731462
R21-R1,odometry,500,360,1569288381987782185,1.69431
R17-R1,odometry,500,360,1569288381988252103,2.30773
R15-R1,odometry,500,360,1569288381992240139,0.654223
R19-R1,odometry,500,360,1569288381992493578,1.41099
R25-R1,odometry,500,360,1569288382003064543,0.662979
R3-R1,odometry,500,360,1569288382004937948,0.660042
R2-R1,odometry,500,360,1569288382009392988,0.650386
R9-R1,odometry,500,360,1569288382013396400,0.648503
R18-R1,odometry,500,360,1569288382015270316,0.663424
R20-R1,odometry,500,360,1569288382017713594,0.612674
R8-R1,odometry,500,360,1569288382018496123,0.944891
R12-R1,odometry,500,360,1569288382019834431,0.699816
R23-R1,odometry,500,360,1569288382024828156,0.654666
R14-R1,odometry,500,360,1569288382025392799,1.17088
R13-R1,odometry,500,362,1569288382029087718,0.609603
R6-R1,odometry,500,360,1569288382029111163,1.61764
R24-R1,odometry,500,360,1569288382030181853,1.5773
R7-R1,odometry,500,360,1569288382032630826,0.595843
R16-R1,odometry,500,360,1569288382033896652,0.575225
R5-R1,odometry,500,362,1569288382034297597,1.25809
R4-R1,odometry,500,362,1569288382041648945,0.640678
R11-R1,odometry,500,362,1569288382071102193,0.646217
R10-R1,odometry,500,362,1569288382085280922,0.647768
R22-R1,odometry,500,362,1569288382087715813,0.609682
R21-R1,odometry,500,361,1569288382087781634,1.62526
R17-R1,odometry,500,361,1569288382088249056,2.20657
R15-R1,odometry,500,361,1569288382092237805,0.636766
R19-R1,odometry,500,361,1569288382092532034,1.35539
R25-R1,odometry,500,361,1569288382103060900,0.647681
R3-R1,odometry,500,361,1569288382104944362,0.660455
R2-R1,odometry,500,361,1569288382109416735,0.653892
R9-R1,odometry,500,361,1569288382113370363,0.651417
R18-R1,odometry,500,361,1569288382115268910,0.664479
R20-R1,odometry,500,361,1569288382117729812,0.639207
R8-R1,odometry,500,361,1569288382118490018,0.992654
R12-R1,odometry,500,361,1569288382119824671,0.724035
R23-R1,odometry,500,361,1569288382124851332,0.669036
R14-R1,odometry,500,361,1569288382125350938,1.90568
R13-R1,odometry,500,363,1569288382129058074,0.580127
R6-R1,odometry,500,361,1569288382129095899,1.60916
R24-R1,odometry,500,361,1569288382130212384,4.39122
R7-R1,odometry,500,361,1569288382132654664,4.55335
R16-R1,odometry,500,361,1569288382133886503,5.07917
R5-R1,odometry,500,363,1569288382134299701,6.46099
R4-R1,odometry,500,363,1569288382141673225,3.31766
R11-R1,odometry,500,363,1569288382171099807,0.565273
R10-R1,odometry,500,363,1569288382185259436,0.634205
R22-R1,odometry,500,363,1569288382187719174,0.523217
R21-R1,odometry,500,362,1569288382187787136,1.56733
R17-R1,odometry,500,362,1569288382188267416,2.10639
R15-R1,odometry,500,362,1569288382192244686,2.90058
R19-R1,odometry,500,362,1569288382192480576,3.73703
R25-R1,odometry,500,362,1569288382203067527,0.646702
R3-R1,odometry,500,362,1569288382204943467,0.604445
R2-R1,odometry,500,362,1569288382209385350,0.563054
R9-R1,odometry,500,362,1569288382213376863,0.632912
R18-R1,odometry,500,362,1569288382215266392,1.44788
R20-R1,odometry,500,362,1569288382217708679,0.804683
R8-R1,odometry,500,362,1569288382218486171,1.87777
R12-R1,odometry,500,362,1569288382219826883,2.46867
R23-R1,odometry,500,362,1569288382224802757,0.351278
R14-R1,odometry,500,362,1569288382225336646,0.774806
R13-R1,odometry,500,364,1569288382229032892,0.481168
R6-R1,odometry,500,362,1569288382229077578,1.44819
R24-R1,odometry,500,362,1569288382230168979,1.30887
R7-R1,odometry,500,362,1569288382232613763,0.599825
R16-R1,odometry,500,362,1569288382233891433,0.547869
R5-R1,odometry,500,364,1569288382234295271,1.20605
R4-R1,odometry,500,364,1569288382241651505,0.619985
R11-R1,odometry,500,364,1569288382271092848,0.674986
R10-R1,odometry,500,364,1569288382285258986,0.658851
R22-R1,odometry,500,364,1569288382287720126,0.623035
R21-R1,odometry,500,363,1569288382287767545,1.68356
R17-R1,odometry,500,363,1569288382288247861,2.27866
R15-R1,odometry,500,363,1569288382292245157,0.762067
R19-R1,odometry,500,363,1569288382292482613,1.57668
R25-R1,odometry,500,363,1569288382303031517,0.645596
R3-R1,odometry,500,363,1569288382304948567,0.678413
R2-R1,odometry,500,363,1569288382309417381,0.676661
R9-R1,odometry,500,363,1569288382313369139,0.674725
R18-R1,odometry,500,363,1569288382315261502,0.685866
R20-R1,odometry,500,363,1569288382317728393,0.6429
R8-R1,odometry,500,363,1569288382318495881,0.972167
R12-R1,odometry,500,363,1569288382319830173,0.694105
R23-R1,odometry,500,363,1569288382324823204,0.6252
R14-R1,odometry,500,363,1569288382325354250,1.21402
R13-R1,odometry,500,365,1569288382329071884,0.606991
R6-R1,odometry,500,363,1569288382329101407,1.69203
R24-R1,odometry,500,363,1569288382330167810,1.61803
R7-R1,odometry,500,363,1569288382332619348,0.570209
R16-R1,odometry,500,363,1569288382333889538,0.565118
R5-R1,odometry,500,365,1569288382334293989,1.18575
R4-R1,odometry,500,365,1569288382341661541,0.610493
R11-R1,odometry,500,365,1569288382371090271,0.639685
R10-R1,odometry,500,365,1569288382385249660,0.648296
R22-R1,odometry,500,365,1569288382387709900,0.605177
R21-R1,odometry,500,364,1569288382387778279,1.68578
R17-R1,odometry,500,364,1569288382388245315,2.2807
R15-R1,odometry,500,364,1569288382392240341,0.693654
R19-R1,odometry,500,364,1569288382392481064,1.49231
R25-R1,odometry,500,364,1569288382403054378,0.588405
R3-R1,odometry,500,364,1569288382404932927,0.592125
R2-R1,odometry,500,364,1569288382409388756,0.606494
R9-R1,odometry,500,364,1569288382413372393,0.652713
R18-R1,odometry,500,364,1569288382415266773,0.653349
R20-R1,odometry,500,364,1569288382417706270,0.629698
R8-R1,odometry,500,364,1569288382418492447,0.868301
R12-R1,odometry,500,364,1569288382419831172,0.574074
R23-R1,odometry,500,364,1569288382424824038,0.637573
R14-R1,odometry,500,364,1569288382425362452,1.19077
R13-R1,odometry,500,366,1569288382429050461,0.641821
R6-R1,odometry,500,364,1569288382429100628,1.72032
R24-R1,odometry,500,364,1569288382430166198,1.70597
R7-R1,odometry,500,364,1569288382432614466,0.598906
R16-R1,odometry,500,364,1569288382433893095,0.548504
R5-R1,odometry,500,366,1569288382434294911,1.30462
R4-R1,odometry,500,366,1569288382441705936,0.934207
R11-R1,odometry,500,366,1569288382471106291,0.865537
R10-R1,odometry,500,366,1569288382485279486,0.657938
R22-R1,odometry,500,366,1569288382487756870,0.623095
R21-R1,odometry,500,365,1569288382487783733,1.69148
R17-R1,odometry,500,365,1569288382488252774,2.29884
R15-R1,odometry,500,365,1569288382492250311,0.62288
R19-R1,odometry,500,365,1569288382492485106,1.45051
R25-R1,odometry,500,365,1569288382503061356,0.600838
R3-R1,odometry,500,365,1569288382504948923,0.593287
R2-R1,odometry,500,365,1569288382509416439,0.603724
R9-R1,odometry,500,365,1569288382513370948,0.645455
R18-R1,odometry,500,365,1569288382515270556,0.652369
R20-R1,odometry,500,365,1569288382517736661,0.618016
R8-R1,odometry,500,365,1569288382518495347,0.904781
R12-R1,odometry,500,365,1569288382519829259,0.603037
R23-R1,odometry,500,365,1569288382524826064,0.646488
R14-R1,odometry,500,365,1569288382525365749,1.1962
R13-R1,odometry,500,367,1569288382529060561,0.517613
R6-R1,odometry,500,365,1569288382529098800,1.25073
R24-R1,odometry,500,365,1569288382530165972,0.967647
R7-R1,odometry,500,365,1569288382532622997,0.639168
R16-R1,odometry,500,365,1569288382533884586,0.598165
R5-R1,odometry,500,367,1569288382534293304,1.1587
R4-R1,odometry,500,367,1569288382541680746,0.668299
R11-R1,odometry,500,367,1569288382571088739,0.648718
R10-R1,odometry,500,367,1569288382585248602,0.637025
R22-R1,odometry,500,367,1569288382587706188,0.635924
R21-R1,odometry,500,366,1569288382587775809,1.63873
R17-R1,odometry,500,366,1569288382588252878,2.21187
R15-R1,odometry,500,366,1569288382592241378,0.609038
R19-R1,odometry,500,366,1569288382592480830,1.43165
R25-R1,odometry,500,366,1569288382603053583,0.658296
R3-R1,odometry,500,366,1569288382604932650,0.654047
R2-R1,odometry,500,366,1569288382609386930,0.653841
R9-R1,odometry,500,366,1569288382613390358,0.65388
R18-R1,odometry,500,366,1569288382615261264,0.654901
R20-R1,odometry,500,366,1569288382617711202,0.63562
R8-R1,odometry,500,366,1569288382618490331,0.884133
R12-R1,odometry,500,366,1569288382619828271,0.583487
R23-R1,odometry,500,366,1569288382624822874,0.639208
R14-R1,odometry,500,366,1569288382625359703,1.2235
R13-R1,odometry,500,368,1569288382629081082,0.682105
R6-R1,odometry,500,366,1569288382629096627,1.83817
R24-R1,odometry,500,366,1569288382630163165,1.81715
R7-R1,odometry,500,366,1569288382632612616,0.546637
R16-R1,odometry,500,366,1569288382633890891,0.574638
R5-R1,odometry,500,368,1569288382634335541,1.23616
R4-R1,odometry,500,368,1569288382641647120,0.503611
R11-R1,odometry,500,368,1569288382671080963,0.518106
R10-R1,odometry,500,368,1569288382685273133,0.595371
R22-R1,odometry,500,368,1569288382687737370,0.64529
R21-R1,odometry,500,367,1569288382687773934,1.66704
R17-R1,odometry,500,367,1569288382688282928,2.15849
R15-R1,odometry,500,367,1569288382692238661,0.661886
R19-R1,odometry,500,367,1569288382692478350,1.49882
R25-R1,odometry,500,367,1569288382703052958,0.654075
R3-R1,odometry,500,367,1569288382704944719,0.654225
R2-R1,odometry,500,367,1569288382709409851,0.653915
R9-R1,odometry,500,367,1569288382713363865,0.651825
R18-R1,odometry,500,367,1569288382715256907,0.666483
R20-R1,odometry,500,367,1569288382717697731,0.653248
R8-R1,odometry,500,367,1569288382718488584,0.976595
R12-R1,odometry,500,367,1569288382719825672,0.687723
R23-R1,odometry,500,367,1569288382724846171,0.608603
R14-R1,odometry,500,367,1569288382725359052,1.2195
R13-R1,odometry,500,369,1569288382729068931,0.625809
R6-R1,odometry,500,367,1569288382729106416,1.67191
R24-R1,odometry,500,367,1569288382730164157,1.60113
R7-R1,odometry,500,367,1569288382732646098,0.602759
R16-R1,odometry,500,367,1569288382733887637,0.657396
R5-R1,odometry,500,369,1569288382734288685,1.14368
R4-R1,odometry,500,369,1569288382741629805,0.651615
R11-R1,odometry,500,369,1569288382771085616,0.65437
R10-R1,odometry,500,369,1569288382785246630,0.644786
R22-R1,odometry,500,369,1569288382787709318,0.574255
R21-R1,odometry,500,368,1569288382787773094,1.65124
R17-R1,odometry,500,368,1569288382788279319,2.19742
R15-R1,odometry,500,368,1569288382792239071,0.615077
R19-R1,odometry,500,368,1569288382792477516,1.44041
R25-R1,odometry,500,368,1569288382803049958,0.613358
R3-R1,odometry,500,368,1569288382804942340,0.652399
R2-R1,odometry,500,368,1569288382809384250,0.666643
R9-R1,odometry,500,368,1569288382813387761,0.652606
R18-R1,odometry,500,368,1569288382815260556,0.653845
R20-R1,odometry,500,368,1569288382817729329,0.960501
R8-R1,odometry,500,368,1569288382818479574,0.990019
R12-R1,odometry,500,368,1569288382819818219,0.726348
R23-R1,odometry,500,368,1569288382824817611,0.623602
R14-R1,odometry,500,368,1569288382825350671,1.13092
R13-R1,odometry,500,370,1569288382829052068,0.565746
R6-R1,odometry,500,368,1569288382829089803,1.36729
R24-R1,odometry,500,368,1569288382830154245,0.996664
R7-R1,odometry,500,368,1569288382832600020,0.427737
R16-R1,odometry,500,368,1569288382833882679,0.357168
R5-R1,odometry,500,370,1569288382834284880,0.528542
R4-R1,odometry,500,370,1569288382841628957,0.581088
R11-R1,odometry,500,370,1569288382871084442,0.571924
R10-R1,odometry,500,370,1569288382885253662,0.682893
R22-R1,odometry,500,370,1569288382887718190,0.758967
R21-R1,odometry,500,369,1569288382887769736,1.75254
R17-R1,odometry,500,369,1569288382888254098,2.28713
R15-R1,odometry,500,369,1569288382892236312,0.614723
R19-R1,odometry,500,369,1569288382892479765,1.38393
R25-R1,odometry,500,369,1569288382903051648,0.675165
R3-R1,odometry,500,369,1569288382904940508,0.670742
R2-R1,odometry,500,369,1569288382909411897,0.664115
R9-R1,odometry,500,369,1569288382913365725,0.6616
R18-R1,odometry,500,369,1569288382915267013,0.661351
R20-R1,odometry,500,369,1569288382917734381,0.659772
R8-R1,odometry,500,369,1569288382918546718,1.04687
R12-R1,odometry,500,369,1569288382919823185,0.876441
R23-R1,odometry,500,369,1569288382924847768,0.561829
R14-R1,odometry,500,369,1569288382925339762,0.805567
R13-R1,odometry,500,371,1569288382929069642,0.550705
R6-R1,odometry,500,369,1569288382929104669,1.57861
R24-R1,odometry,500,369,1569288382930173411,1.48703
R7-R1,odometry,500,369,1569288382932631643,0.681499
R16-R1,odometry,500,369,1569288382933925360,0.592296
R5-R1,odometry,500,371,1569288382934293549,1.14126
R4-R1,odometry,500,371,1569288382941641209,0.656398
R11-R1,odometry,500,371,1569288382971085183,0.667863
R10-R1,odometry,500,371,1569288382985245160,0.620411
R22-R1,odometry,500,371,1569288382987737025,0.60551
R21-R1,odometry,500,370,1569288382987772435,1.64146
R17-R1,odometry,500,370,1569288382988249723,2.2381
R15-R1,odometry,500,370,1569288382992237528,0.606325
R19-R1,odometry,500,370,1569288382992476765,1.54802
R25-R1,odometry,500,370,1569288383003046213,0.658069
R3-R1,odometry,500,370,1569288383004935052,0.666213
R2-R1,odometry,500,370,1569288383009382329,0.630901
R9-R1,odometry,500,370,1569288383013385982,0.658328
R18-R1,odometry,500,370,1569288383015254163,0.656803
R20-R1,odometry,500,370,1569288383017725574,0.649098
R8-R1,odometry,500,370,1569288383018485600,1.02264
R12-R1,odometry,500,370,1569288383019856870,0.746037
R23-R1,odometry,500,370,1569288383024817522,0.756288
R14-R1,odometry,500,370,1569288383025347362,1.22873
R13-R1,odometry,500,372,1569288383029046111,0.616282
R6-R1,odometry,500,370,1569288383029092532,1.66519
R24-R1,odometry,500,370,1569288383030160153,1.66746
R7-R1,odometry,500,370,1569288383032619143,0.518942
R16-R1,odometry,500,370,1569288383033883261,0.60634
R5-R1,odometry,500,372,1569288383034293735,1.26434
R4-R1,odometry,500,372,1569288383041637410,0.674112
R11-R1,odometry,500,372,1569288383071077418,0.655937
R10-R1,odometry,500,372,1569288383085268981,0.646129
R22-R1,odometry,500,372,1569288383087711509,0.729229
R21-R1,odometry,500,371,1569288383087764721,1.62709
R17-R1,odometry,500,371,1569288383088238840,2.19651
R15-R1,odometry,500,371,1569288383092235706,0.706626
R19-R1,odometry,500,371,1569288383092475965,1.53316
R25-R1,odometry,500,371,1569288383103044865,0.667722
R3-R1,odometry,500,371,1569288383104945648,0.695278
R2-R1,odometry,500,371,1569288383109378084,0.679051
R9-R1,odometry,500,371,1569288383113362316,0.642128
R18-R1,odometry,500,371,1569288383115259655,0.671993
R20-R1,odometry,500,371,1569288383117728024,0.628965
R8-R1,odometry,500,371,1569288383118482739,0.975153
R12-R1,odometry,500,371,1569288383119862342,0.727428
R23-R1,odometry,500,371,1569288383124812991,0.631146
R14-R1,odometry,500,371,1569288383125548840,1.87083
R13-R1,odometry,500,373,1569288383129037207,0.597405
R6-R1,odometry,500,371,1569288383129084203,1.65543
R24-R1,odometry,500,371,1569288383130164512,2.51122
R7-R1,odometry,500,371,1569288383132655090,1.35441
R16-R1,odometry,500,371,1569288383133869020,0.664951
R5-R1,odometry,500,373,1569288383134279249,1.46594
R4-R1,odometry,500,373,1569288383141639394,0.459846
R11-R1,odometry,500,373,1569288383171080795,0.634914
R10-R1,odometry,500,373,1569288383185237981,0.693027
R22-R1,odometry,500,373,1569288383187700312,0.672438
R21-R1,odometry,500,372,1569288383187759493,1.67942
R17-R1,odometry,500,372,1569288383188247569,2.23596
R15-R1,odometry,500,372,1569288383192230982,0.636632
R19-R1,odometry,500,372,1569288383192474819,1.50979
R25-R1,odometry,500,372,1569288383203044237,0.619507
R3-R1,odometry,500,372,1569288383204937323,0.444695
R2-R1,odometry,500,372,1569288383209387469,0.403158
R9-R1,odometry,500,372,1569288383213393757,0.589508
R18-R1,odometry,500,372,1569288383215244721,0.54229
R20-R1,odometry,500,372,1569288383217691469,0.556402
R8-R1,odometry,500,372,1569288383218479067,0.582544
R12-R1,odometry,500,372,1569288383219806425,0.707693
R23-R1,odometry,500,372,1569288383224813311,0.505291
R14-R1,odometry,500,372,1569288383225331631,0.753032
R13-R1,odometry,500,374,1569288383229095065,0.454756
R6-R1,odometry,500,372,1569288383229098565,1.15456
R24-R1,odometry,500,372,1569288383230187001,0.761147
R7-R1,odometry,500,372,1569288383232626611,0.637156
R16-R1,odometry,500,372,1569288383233869295,0.526958
R5-R1,odometry,500,374,1569288383234290253,1.39152
R4-R1,odometry,500,374,1569288383241639981,0.560459
R11-R1,odometry,500,374,1569288383271089346,0.702559
R10-R1,odometry,500,374,1569288383285268917,0.699157
R22-R1,odometry,500,374,1569288383287713404,2.18944
R21-R1,odometry,500,373,1569288383287800861,3.19921
R17-R1,odometry,500,373,1569288383288238498,4.68534
