R2-R1,odometry,500,519,1569285123174883459,0.576835
R3-R1,odometry,500,519,1569285123177010940,0.576278
R4-R1,odometry,500,519,1569285123177596697,0.518896
R5-R1,odometry,500,520,1569285123266829952,0.578882
R2-R1,odometry,500,520,1569285123274858695,0.575493
R3-R1,odometry,500,520,1569285123277020999,0.634537
R4-R1,odometry,500,520,1569285123277557004,0.498141
R5-R1,odometry,500,521,1569285123366844251,0.763799
R2-R1,odometry,500,521,1569285123374859019,0.589548
R3-R1,odometry,500,521,1569285123377014040,0.595235
R4-R1,odometry,500,521,1569285123377558110,0.555418
R5-R1,odometry,500,522,1569285123466829236,0.580826
R2-R1,odometry,500,522,1569285123474884457,0.572201
R3-R1,odometry,500,522,1569285123477018180,0.552161
R4-R1,odometry,500,522,1569285123477558060,0.542161
R5-R1,odometry,500,523,1569285123566826604,0.577974
R2-R1,odometry,500,523,1569285123574855710,0.568413
R3-R1,odometry,500,523,1569285123577005802,0.539556
R4-R1,odometry,500,523,1569285123577584011,0.582739
R5-R1,odometry,500,524,1569285123666826883,0.57939
R2-R1,odometry,500,524,1569285123674851766,0.570525
R3-R1,odometry,500,524,1569285123677013687,0.575584
R4-R1,odometry,500,524,1569285123677556602,0.508684
R5-R1,odometry,500,525,1569285123766828850,0.601548
R2-R1,odometry,500,525,1569285123774880944,0.578123
R3-R1,odometry,500,525,1569285123777007003,0.548084
R4-R1,odometry,500,525,1569285123777584930,0.511972
R5-R1,odometry,500,526,1569285123866843873,0.770965
R2-R1,odometry,500,526,1569285123874857866,0.580059
R3-R1,odometry,500,526,1569285123877016613,0.572828
R4-R1,odometry,500,526,1569285123877560506,0.590986
R5-R1,odometry,500,527,1569285123966823411,0.5839
R2-R1,odometry,500,527,1569285123974851014,0.572873
R3-R1,odometry,500,527,1569285123977000611,0.568661
R4-R1,odometry,500,527,1569285123977546362,0.573469
R5-R1,odometry,500,528,1569285124066822313,0.572019
R2-R1,odometry,500,528,1569285124074851624,0.573983
R3-R1,odometry,500,528,1569285124077003907,0.571404
R4-R1,odometry,500,528,1569285124077543101,0.534443
R5-R1,odometry,500,529,1569285124166820686,0.569653
R2-R1,odometry,500,529,1569285124174848814,0.569304
R3-R1,odometry,500,529,1569285124177000686,0.572647
R4-R1,odometry,500,529,1569285124177542054,0.540022
R5-R1,odometry,500,530,1569285124266821091,0.570652
R2-R1,odometry,500,530,1569285124274845647,0.573179
R3-R1,odometry,500,530,1569285124277004197,0.575286
R4-R1,odometry,500,530,1569285124277540886,0.53959
R5-R1,odometry,500,531,1569285124366841991,0.794373
R2-R1,odometry,500,531,1569285124374852925,0.595439
R3-R1,odometry,500,531,1569285124377002767,0.561841
R4-R1,odometry,500,531,1569285124377551791,0.547075
R5-R1,odometry,500,532,1569285124466819200,0.575294
R2-R1,odometry,500,532,1569285124474844482,0.571068
R3-R1,odometry,500,532,1569285124477000918,0.550132
R4-R1,odometry,500,532,1569285124477533160,0.530888
R5-R1,odometry,500,533,1569285124566817095,0.578162
R2-R1,odometry,500,533,1569285124574865215,0.571237
R3-R1,odometry,500,533,1569285124576996342,0.541136
R4-R1,odometry,500,533,1569285124577531418,0.52763
R5-R1,odometry,500,534,1569285124666817029,0.572068
R2-R1,odometry,500,534,1569285124674844678,0.568154
R3-R1,odometry,500,534,1569285124676998470,0.539671
R4-R1,odometry,500,534,1569285124677529075,0.527661
R5-R1,odometry,500,535,1569285124766814589,0.574622
R2-R1,odometry,500,535,1569285124774842769,0.590696
R3-R1,odometry,500,535,1569285124776995094,0.541054
R4-R1,odometry,500,535,1569285124777528112,0.527041
R5-R1,odometry,500,536,1569285124866832070,0.769218
R2-R1,odometry,500,536,1569285124874847729,0.584574
R3-R1,odometry,500,536,1569285124876999998,0.565402
R4-R1,odometry,500,536,1569285124877577780,0.544178
R5-R1,odometry,500,537,1569285124966814102,0.592473
R2-R1,odometry,500,537,1569285124974858454,0.57711
R3-R1,odometry,500,537,1569285124976975101,0.574394
R4-R1,odometry,500,537,1569285124977574722,0.54607
R5-R1,odometry,500,538,1569285125066812364,0.580019
R2-R1,odometry,500,538,1569285125074846712,0.579527
R3-R1,odometry,500,538,1569285125076989878,0.575676
R4-R1,odometry,500,538,1569285125077550530,0.565506
R5-R1,odometry,500,539,1569285125166810537,0.575974
R2-R1,odometry,500,539,1569285125174839368,0.57622
R3-R1,odometry,500,539,1569285125176990072,0.542566
R4-R1,odometry,500,539,1569285125177525111,0.480698
R5-R1,odometry,500,540,1569285125266811131,0.573725
R2-R1,odometry,500,540,1569285125274838199,0.569761
R3-R1,odometry,500,540,1569285125276989188,0.532267
R4-R1,odometry,500,540,1569285125277567102,0.557075
R5-R1,odometry,500,541,1569285125366823056,0.750447
R2-R1,odometry,500,541,1569285125374839162,0.593795
R3-R1,odometry,500,541,1569285125376967415,0.534486
R4-R1,odometry,500,541,1569285125377537967,0.581801
R5-R1,odometry,500,542,1569285125466807848,0.578133
R2-R1,odometry,500,542,1569285125474836459,0.577507
R3-R1,odometry,500,542,1569285125476984786,0.575919
R4-R1,odometry,500,542,1569285125477542530,0.56262
R5-R1,odometry,500,543,1569285125566808366,0.574797
R2-R1,odometry,500,543,1569285125574850164,0.568692
R3-R1,odometry,500,543,1569285125576984311,0.538507
R4-R1,odometry,500,543,1569285125577564673,0.558476
R5-R1,odometry,500,544,1569285125666806966,0.578168
R2-R1,odometry,500,544,1569285125674834913,0.570375
R3-R1,odometry,500,544,1569285125676983632,0.571799
R4-R1,odometry,500,544,1569285125677566556,0.579295
R5-R1,odometry,500,545,1569285125766806336,0.581299
R2-R1,odometry,500,545,1569285125774833792,0.57413
R3-R1,odometry,500,545,1569285125776981963,0.574248
R4-R1,odometry,500,545,1569285125777564477,0.57474
R5-R1,odometry,500,546,1569285125866824407,0.798032
R2-R1,odometry,500,546,1569285125874836734,0.585364
R3-R1,odometry,500,546,1569285125876984090,0.596845
R4-R1,odometry,500,546,1569285125877537559,0.497968
R5-R1,odometry,500,547,1569285125966804664,0.585604
R2-R1,odometry,500,547,1569285125974830905,0.570532
R3-R1,odometry,500,547,1569285125976980145,0.579188
R4-R1,odometry,500,547,1569285125977571189,0.558305
R5-R1,odometry,500,548,1569285126066798931,0.581686
R2-R1,odometry,500,548,1569285126074829765,0.570768
R3-R1,odometry,500,548,1569285126076975235,0.570217
R4-R1,odometry,500,548,1569285126077560023,0.578305
R5-R1,odometry,500,549,1569285126166798740,0.579615
R2-R1,odometry,500,549,1569285126174829065,0.578769
R3-R1,odometry,500,549,1569285126176978383,0.574715
R4-R1,odometry,500,549,1569285126177536145,0.557308
R5-R1,odometry,500,550,1569285126266799365,0.575005
R2-R1,odometry,500,550,1569285126274828313,0.570911
R3-R1,odometry,500,550,1569285126276971025,0.543853
R4-R1,odometry,500,550,1569285126277512738,0.569919
R5-R1,odometry,500,551,1569285126366812183,0.758941
R2-R1,odometry,500,551,1569285126374829288,0.581813
R3-R1,odometry,500,551,1569285126376981397,0.608323
R4-R1,odometry,500,551,1569285126377516294,0.572319
R5-R1,odometry,500,552,1569285126466795785,0.586892
R2-R1,odometry,500,552,1569285126474825927,0.575298
R3-R1,odometry,500,552,1569285126476969717,0.547057
R4-R1,odometry,500,552,1569285126477510810,0.554792
R5-R1,odometry,500,553,1569285126566796559,0.576128
R2-R1,odometry,500,553,1569285126574825366,0.572568
R3-R1,odometry,500,553,1569285126576976132,0.537727
R4-R1,odometry,500,553,1569285126577510248,0.558373
R5-R1,odometry,500,554,1569285126666796862,0.586911
R2-R1,odometry,500,554,1569285126674824769,0.577225
R3-R1,odometry,500,554,1569285126676966555,0.547006
R4-R1,odometry,500,554,1569285126677510049,0.57622
R5-R1,odometry,500,555,1569285126766794577,0.576471
R2-R1,odometry,500,555,1569285126774823054,0.5707
R3-R1,odometry,500,555,1569285126776973106,0.530794
R4-R1,odometry,500,555,1569285126777551347,0.555414
R5-R1,odometry,500,556,1569285126866813922,0.772308
R2-R1,odometry,500,556,1569285126874826801,0.547678
R3-R1,odometry,500,556,1569285126876967837,0.562374
R4-R1,odometry,500,556,1569285126877521175,0.585732
R5-R1,odometry,500,557,1569285126966792830,0.57816
R2-R1,odometry,500,557,1569285126974821038,0.571893
R3-R1,odometry,500,557,1569285126976971339,0.555608
R4-R1,odometry,500,557,1569285126977516441,0.569062
R5-R1,odometry,500,558,1569285127066789213,0.569335
R2-R1,odometry,500,558,1569285127074818098,0.571486
R3-R1,odometry,500,558,1569285127076962552,0.55513
R4-R1,odometry,500,558,1569285127077515014,0.572282
R5-R1,odometry,500,559,1569285127166790615,0.573399
R2-R1,odometry,500,559,1569285127174816495,0.566551
R3-R1,odometry,500,559,1569285127176967971,0.552932
R4-R1,odometry,500,559,1569285127177514296,0.56827
R5-R1,odometry,500,560,1569285127266790616,0.573417
R2-R1,odometry,500,560,1569285127274819142,0.567115
R3-R1,odometry,500,560,1569285127276955774,0.55304
R4-R1,odometry,500,560,1569285127277513157,0.636236
R5-R1,odometry,500,561,1569285127366804563,0.759089
R2-R1,odometry,500,561,1569285127374819120,0.585213
R3-R1,odometry,500,561,1569285127376971498,0.566428
R4-R1,odometry,500,561,1569285127377516290,0.575298
R5-R1,odometry,500,562,1569285127466788556,0.577545
R2-R1,odometry,500,562,1569285127474816761,0.571558
R3-R1,odometry,500,562,1569285127476951707,0.550718
R4-R1,odometry,500,562,1569285127477511726,0.535446
R5-R1,odometry,500,563,1569285127566787522,0.574859
R2-R1,odometry,500,563,1569285127574813290,0.565733
R3-R1,odometry,500,563,1569285127576964652,0.550613
R4-R1,odometry,500,563,1569285127577510206,0.578476
R5-R1,odometry,500,564,1569285127666786550,0.578797
R2-R1,odometry,500,564,1569285127674815756,0.574519
R3-R1,odometry,500,564,1569285127676948239,0.563113
R4-R1,odometry,500,564,1569285127677517105,0.53265
R5-R1,odometry,500,565,1569285127766785507,0.581422
R2-R1,odometry,500,565,1569285127774814684,0.577399
R3-R1,odometry,500,565,1569285127776963379,0.542178
R4-R1,odometry,500,565,1569285127777498317,0.577736
R5-R1,odometry,500,566,1569285127866803794,0.782205
R2-R1,odometry,500,566,1569285127874816768,0.58161
R3-R1,odometry,500,566,1569285127876955299,0.542539
R4-R1,odometry,500,566,1569285127877545987,0.573871
R5-R1,odometry,500,567,1569285127966782552,0.574479
R2-R1,odometry,500,567,1569285127974811126,0.572068
R3-R1,odometry,500,567,1569285127976960615,0.55181
R4-R1,odometry,500,567,1569285127977506281,0.582505
R5-R1,odometry,500,568,1569285128066782024,0.576495
R2-R1,odometry,500,568,1569285128074807642,0.589074
R3-R1,odometry,500,568,1569285128076946076,0.571947
R4-R1,odometry,500,568,1569285128077540257,0.583096
R5-R1,odometry,500,569,1569285128166780627,0.581679
R2-R1,odometry,500,569,1569285128174809154,0.56959
R3-R1,odometry,500,569,1569285128176961045,0.532435
R4-R1,odometry,500,569,1569285128177538817,0.56738
R5-R1,odometry,500,570,1569285128266781416,0.568481
R2-R1,odometry,500,570,1569285128274809428,0.567276
R3-R1,odometry,500,570,1569285128276944201,0.552972
R4-R1,odometry,500,570,1569285128277503581,0.526308
R5-R1,odometry,500,571,1569285128366799974,0.782322
R2-R1,odometry,500,571,1569285128374813842,0.58395
R3-R1,odometry,500,571,1569285128376972536,0.674452
R4-R1,odometry,500,571,1569285128377549523,0.543589
R5-R1,odometry,500,572,1569285128466777963,0.572837
R2-R1,odometry,500,572,1569285128474806592,0.571752
R3-R1,odometry,500,572,1569285128476941500,0.543954
R4-R1,odometry,500,572,1569285128477500368,0.576767
R5-R1,odometry,500,573,1569285128566778072,0.574453
R2-R1,odometry,500,573,1569285128574805628,0.56965
R3-R1,odometry,500,573,1569285128576954447,0.55941
R4-R1,odometry,500,573,1569285128577499800,0.578235
R5-R1,odometry,500,574,1569285128666773011,0.573128
R2-R1,odometry,500,574,1569285128674803709,0.575349
R3-R1,odometry,500,574,1569285128676939484,0.546093
R4-R1,odometry,500,574,1569285128677497288,0.526812
R5-R1,odometry,500,575,1569285128766772035,0.579668
R2-R1,odometry,500,575,1569285128774802613,0.572828
R3-R1,odometry,500,575,1569285128776952655,0.539981
R4-R1,odometry,500,575,1569285128777495468,0.562146
R5-R1,odometry,500,576,1569285128866791818,0.774675
R2-R1,odometry,500,576,1569285128874807981,0.582904
R3-R1,odometry,500,576,1569285128876941947,0.58476
R4-R1,odometry,500,576,1569285128877500327,0.579295
R5-R1,odometry,500,577,1569285128966770203,0.580372
R2-R1,odometry,500,577,1569285128974798536,0.57302
R3-R1,odometry,500,577,1569285128976950499,0.577183
R4-R1,odometry,500,577,1569285128977534597,0.56111
R5-R1,odometry,500,578,1569285129066772276,0.579956
R2-R1,odometry,500,578,1569285129074801040,0.57282
R3-R1,odometry,500,578,1569285129076933059,0.569217
R4-R1,odometry,500,578,1569285129077528643,0.563078
R5-R1,odometry,500,579,1569285129166772152,0.576609
R2-R1,odometry,500,579,1569285129174799896,0.577225
R3-R1,odometry,500,579,1569285129176949835,0.579684
R4-R1,odometry,500,579,1569285129177505610,0.572993
R5-R1,odometry,500,580,1569285129266769599,0.578318
R2-R1,odometry,500,580,1569285129274798071,0.574994
R3-R1,odometry,500,580,1569285129276930899,0.588406
R4-R1,odometry,500,580,1569285129277534847,0.568343
R5-R1,odometry,500,581,1569285129366784777,0.7467
R2-R1,odometry,500,581,1569285129374798400,0.583499
R3-R1,odometry,500,581,1569285129376951446,0.592755
R4-R1,odometry,500,581,1569285129377501541,0.573957
R5-R1,odometry,500,582,1569285129466767838,0.584573
R2-R1,odometry,500,582,1569285129474796150,0.570223
R3-R1,odometry,500,582,1569285129476929791,0.548408
R4-R1,odometry,500,582,1569285129477519840,0.531705
R5-R1,odometry,500,583,1569285129566766872,0.584205
R2-R1,odometry,500,583,1569285129574795187,0.576448
R3-R1,odometry,500,583,1569285129576945776,0.57191
R4-R1,odometry,500,583,1569285129577501745,0.57382
R5-R1,odometry,500,584,1569285129666766461,0.572322
R2-R1,odometry,500,584,1569285129674791580,0.57159
R3-R1,odometry,500,584,1569285129676927641,0.580885
R4-R1,odometry,500,584,1569285129677522483,0.577761
R5-R1,odometry,500,585,1569285129766762772,0.617087
R2-R1,odometry,500,585,1569285129774793814,0.564917
R3-R1,odometry,500,585,1569285129776943427,0.540204
R4-R1,odometry,500,585,1569285129777527500,0.546513
R5-R1,odometry,500,586,1569285129866784333,0.706011
R2-R1,odometry,500,586,1569285129874799293,0.529776
R3-R1,odometry,500,586,1569285129876940032,0.505208
R4-R1,odometry,500,586,1569285129877494535,0.534413
R5-R1,odometry,500,587,1569285129966760428,0.588874
R2-R1,odometry,500,587,1569285129974790007,0.580923
R3-R1,odometry,500,587,1569285129976941495,0.544263
R4-R1,odometry,500,587,1569285129977483608,0.575958
R5-R1,odometry,500,588,1569285130066759194,0.575734
R2-R1,odometry,500,588,1569285130074791068,0.575751
R3-R1,odometry,500,588,1569285130076924354,0.583315
R4-R1,odometry,500,588,1569285130077525812,0.555667
R5-R1,odometry,500,589,1569285130166761104,0.575281
R2-R1,odometry,500,589,1569285130174790277,0.567506
R3-R1,odometry,500,589,1569285130176913386,0.562147
R4-R1,odometry,500,589,1569285130177464485,0.517949
R5-R1,odometry,500,590,1569285130266778939,0.775871
R2-R1,odometry,500,590,1569285130274792516,0.58489
R3-R1,odometry,500,590,1569285130276927334,0.575681
R4-R1,odometry,500,590,1569285130277517604,0.580813
R5-R1,odometry,500,591,1569285130366777439,0.661573
R2-R1,odometry,500,591,1569285130374798228,0.554965
R3-R1,odometry,500,591,1569285130376946009,0.547614
R4-R1,odometry,500,591,1569285130377478811,0.529229
R5-R1,odometry,500,592,1569285130466757603,0.580285
R2-R1,odometry,500,592,1569285130474785938,0.574542
R3-R1,odometry,500,592,1569285130476920485,0.57061
R4-R1,odometry,500,592,1569285130477515969,0.591713
R5-R1,odometry,500,593,1569285130566756401,0.580958
R2-R1,odometry,500,593,1569285130574784732,0.576806
R3-R1,odometry,500,593,1569285130576934488,0.580813
R4-R1,odometry,500,593,1569285130577529686,0.578751
R5-R1,odometry,500,594,1569285130666756653,0.570722
R2-R1,odometry,500,594,1569285130674784527,0.57258
R3-R1,odometry,500,594,1569285130676917741,0.544398
R4-R1,odometry,500,594,1569285130677469383,0.554484
R5-R1,odometry,500,595,1569285130766755200,0.569463
R2-R1,odometry,500,595,1569285130774783711,0.573009
R3-R1,odometry,500,595,1569285130776932596,0.538039
R4-R1,odometry,500,595,1569285130777467981,0.572793
R5-R1,odometry,500,596,1569285130866773485,0.786061
R2-R1,odometry,500,596,1569285130874786649,0.582948
R3-R1,odometry,500,596,1569285130876921837,0.551061
R4-R1,odometry,500,596,1569285130877514939,0.569635
R5-R1,odometry,500,597,1569285130966753668,0.579484
R2-R1,odometry,500,597,1569285130974780870,0.573837
R3-R1,odometry,500,597,1569285130976932302,0.569693
R4-R1,odometry,500,597,1569285130977486690,0.542582
R5-R1,odometry,500,598,1569285131066749182,0.578039
R2-R1,odometry,500,598,1569285131074780552,0.572588
R3-R1,odometry,500,598,1569285131076913461,0.583396
R4-R1,odometry,500,598,1569285131077509305,0.579398
R5-R1,odometry,500,599,1569285131166747816,0.579658
R2-R1,odometry,500,599,1569285131174776715,0.568247
R3-R1,odometry,500,599,1569285131176928711,0.541174
R4-R1,odometry,500,599,1569285131177507650,0.564879
R5-R1,odometry,500,600,1569285131266749715,0.57614
R2-R1,odometry,500,600,1569285131274776235,0.578991
R3-R1,odometry,500,600,1569285131276911173,0.577237
R4-R1,odometry,500,600,1569285131277505622,0.577854
R5-R1,odometry,500,601,1569285131366766469,0.758344
R2-R1,odometry,500,601,1569285131374781302,0.586659
R3-R1,odometry,500,601,1569285131376934213,0.742969
R4-R1,odometry,500,601,1569285131377478045,0.455077
R5-R1,odometry,500,602,1569285131466748294,0.577814
R2-R1,odometry,500,602,1569285131474777003,0.575692
R3-R1,odometry,500,602,1569285131476912170,0.543263
R4-R1,odometry,500,602,1569285131477469470,0.552509
R5-R1,odometry,500,603,1569285131566748047,0.582808
R2-R1,odometry,500,603,1569285131574775842,0.572883
R3-R1,odometry,500,603,1569285131576924792,0.54168
R4-R1,odometry,500,603,1569285131577467707,0.577459
R5-R1,odometry,500,604,1569285131666743440,0.570741
R2-R1,odometry,500,604,1569285131674775038,0.57356
R3-R1,odometry,500,604,1569285131676909205,0.579297
R4-R1,odometry,500,604,1569285131677504516,0.600646
R5-R1,odometry,500,605,1569285131766745075,0.577796
R2-R1,odometry,500,605,1569285131774774503,0.576115
R3-R1,odometry,500,605,1569285131776922469,0.561297
R4-R1,odometry,500,605,1569285131777465945,0.562432
R5-R1,odometry,500,606,1569285131866768578,0.769225
R2-R1,odometry,500,606,1569285131874776521,0.576038
R3-R1,odometry,500,606,1569285131876913467,0.586544
R4-R1,odometry,500,606,1569285131877514355,0.549192
R5-R1,odometry,500,607,1569285131966739670,0.571798
R2-R1,odometry,500,607,1569285131974771729,0.575196
R3-R1,odometry,500,607,1569285131976920869,0.523026
R4-R1,odometry,500,607,1569285131977457002,0.557358
R5-R1,odometry,500,608,1569285132066741613,0.570146
R2-R1,odometry,500,608,1569285132074769640,0.568681
R3-R1,odometry,500,608,1569285132076906060,0.54611
R4-R1,odometry,500,608,1569285132077503177,0.559958
R5-R1,odometry,500,609,1569285132166741631,0.586697
R2-R1,odometry,500,609,1569285132174769737,0.576731
R3-R1,odometry,500,609,1569285132176920282,0.542246
R4-R1,odometry,500,609,1569285132177461602,0.581124
R5-R1,odometry,500,610,1569285132266739392,0.577947
R2-R1,odometry,500,610,1569285132274767809,0.575385
R3-R1,odometry,500,610,1569285132276902683,0.578199
R4-R1,odometry,500,610,1569285132277496028,0.576984
R5-R1,odometry,500,611,1569285132366760499,0.780734
R2-R1,odometry,500,611,1569285132374772254,0.556494
R3-R1,odometry,500,611,1569285132376894170,0.595199
R4-R1,odometry,500,611,1569285132377466384,0.621188
R5-R1,odometry,500,612,1569285132466738154,0.574168
R2-R1,odometry,500,612,1569285132474766988,0.570054
R3-R1,odometry,500,612,1569285132476899551,0.576627
R4-R1,odometry,500,612,1569285132477488272,0.559711
R5-R1,odometry,500,613,1569285132566736135,0.584479
R2-R1,odometry,500,613,1569285132574762108,0.568266
R3-R1,odometry,500,613,1569285132576916358,0.558833
R4-R1,odometry,500,613,1569285132577496687,0.578007
R5-R1,odometry,500,614,1569285132666732611,0.576158
R2-R1,odometry,500,614,1569285132674765272,0.573695
R3-R1,odometry,500,614,1569285132676896682,0.578007
R4-R1,odometry,500,614,1569285132677494126,0.592507
R5-R1,odometry,500,615,1569285132766735036,0.575343
R2-R1,odometry,500,615,1569285132774760305,0.572514
R3-R1,odometry,500,615,1569285132776913226,0.635534
R4-R1,odometry,500,615,1569285132777461084,0.542978
R5-R1,odometry,500,616,1569285132866753410,0.779104
R2-R1,odometry,500,616,1569285132874766770,0.585121
R3-R1,odometry,500,616,1569285132876901161,0.587484
R4-R1,odometry,500,616,1569285132877460153,0.58259
R5-R1,odometry,500,617,1569285132966729969,0.578973
R2-R1,odometry,500,617,1569285132974760637,0.575271
R3-R1,odometry,500,617,1569285132976911654,0.574546
R4-R1,odometry,500,617,1569285132977454662,0.570482
R5-R1,odometry,500,618,1569285133066731523,0.573472
R2-R1,odometry,500,618,1569285133074759719,0.566052
R3-R1,odometry,500,618,1569285133076894737,0.550224
R4-R1,odometry,500,618,1569285133077485645,0.555716
R5-R1,odometry,500,619,1569285133166730718,0.575285
R2-R1,odometry,500,619,1569285133174756284,0.581304
R3-R1,odometry,500,619,1569285133176909892,0.546967
R4-R1,odometry,500,619,1569285133177490868,0.577112
R5-R1,odometry,500,620,1569285133266729744,0.585436
R2-R1,odometry,500,620,1569285133274757776,0.580402
R3-R1,odometry,500,620,1569285133276891862,0.575948
R4-R1,odometry,500,620,1569285133277484347,0.581494
R5-R1,odometry,500,621,1569285133366746214,0.748307
R2-R1,odometry,500,621,1569285133374761323,0.58284
R3-R1,odometry,500,621,1569285133376912988,0.586311
R4-R1,odometry,500,621,1569285133377461253,0.516784
R5-R1,odometry,500,622,1569285133466728198,0.550833
R2-R1,odometry,500,622,1569285133474756859,0.569633
R3-R1,odometry,500,622,1569285133476888855,0.575692
R4-R1,odometry,500,622,1569285133477477877,0.596884
R5-R1,odometry,500,623,1569285133566726254,0.576473
R2-R1,odometry,500,623,1569285133574754492,0.576947
R3-R1,odometry,500,623,1569285133576905831,0.580077
R4-R1,odometry,500,623,1569285133577450811,0.585309
R5-R1,odometry,500,624,1569285133666726014,0.576336
R2-R1,odometry,500,624,1569285133674754912,0.567049
R3-R1,odometry,500,624,1569285133676888546,0.575872
R4-R1,odometry,500,624,1569285133677475754,0.573486
R5-R1,odometry,500,625,1569285133766722069,0.581042
R2-R1,odometry,500,625,1569285133774751036,0.572369
R3-R1,odometry,500,625,1569285133776903449,0.541261
R4-R1,odometry,500,625,1569285133777481525,0.547278
R5-R1,odometry,500,626,1569285133866743125,0.83206
R2-R1,odometry,500,626,1569285133874753989,0.612137
R3-R1,odometry,500,626,1569285133876890921,0.613637
R4-R1,odometry,500,626,1569285133877462944,0.599088
R5-R1,odometry,500,627,1569285133966722614,0.584625
R2-R1,odometry,500,627,1569285133974750940,0.579368
R3-R1,odometry,500,627,1569285133976885610,0.574843
R4-R1,odometry,500,627,1569285133977476708,0.574258
R5-R1,odometry,500,628,1569285134066722813,0.580925
R2-R1,odometry,500,628,1569285134074750533,0.575183
R3-R1,odometry,500,628,1569285134076885378,0.556499
R4-R1,odometry,500,628,1569285134077443892,0.56292
R5-R1,odometry,500,629,1569285134166720249,0.577639
R2-R1,odometry,500,629,1569285134174749023,0.576644
R3-R1,odometry,500,629,1569285134176898885,0.587043
R4-R1,odometry,500,629,1569285134177445120,0.578887
R5-R1,odometry,500,630,1569285134266720595,0.576918
R2-R1,odometry,500,630,1569285134274748302,0.571871
R3-R1,odometry,500,630,1569285134276880720,0.580435
R4-R1,odometry,500,630,1569285134277476417,0.575
R5-R1,odometry,500,631,1569285134366739091,0.763152
R2-R1,odometry,500,631,1569285134374752143,0.590823
R3-R1,odometry,500,631,1569285134376901628,0.618313
R4-R1,odometry,500,631,1569285134377440537,0.57622
R5-R1,odometry,500,632,1569285134466720024,0.594499
R2-R1,odometry,500,632,1569285134474746070,0.569778
R3-R1,odometry,500,632,1569285134476881564,0.557672
R4-R1,odometry,500,632,1569285134477475958,0.561598
R5-R1,odometry,500,633,1569285134566717043,0.592858
R2-R1,odometry,500,633,1569285134574745296,0.577085
R3-R1,odometry,500,633,1569285134576895612,0.573376
R4-R1,odometry,500,633,1569285134577458918,0.534812
R5-R1,odometry,500,634,1569285134666713130,0.578652
R2-R1,odometry,500,634,1569285134674741406,0.573404
R3-R1,odometry,500,634,1569285134676877890,0.581232
R4-R1,odometry,500,634,1569285134677472149,0.580946
R5-R1,odometry,500,635,1569285134766712292,0.578643
R2-R1,odometry,500,635,1569285134774740525,0.574133
R3-R1,odometry,500,635,1569285134776893562,0.565899
R4-R1,odometry,500,635,1569285134777469506,0.584465
R5-R1,odometry,500,636,1569285134866734784,0.796622
R2-R1,odometry,500,636,1569285134874746272,0.587729
R3-R1,odometry,500,636,1569285134876881373,0.581202
R4-R1,odometry,500,636,1569285134877478553,0.55042
R5-R1,odometry,500,637,1569285134966710926,0.599887
R2-R1,odometry,500,637,1569285134974738042,0.574772
R3-R1,odometry,500,637,1569285134976893802,0.555015
R4-R1,odometry,500,637,1569285134977435053,0.580252
R5-R1,odometry,500,638,1569285135066711336,0.582932
R2-R1,odometry,500,638,1569285135074739861,0.525893
R3-R1,odometry,500,638,1569285135076875146,0.577172
R4-R1,odometry,500,638,1569285135077468918,0.557047
R5-R1,odometry,500,639,1569285135166708114,0.587349
R2-R1,odometry,500,639,1569285135174736177,0.570658
R3-R1,odometry,500,639,1569285135176890090,0.577857
R4-R1,odometry,500,639,1569285135177477999,0.540325
R5-R1,odometry,500,640,1569285135266723365,0.719038
R2-R1,odometry,500,640,1569285135274740453,0.63703
R3-R1,odometry,500,640,1569285135276876696,0.540372
R4-R1,odometry,500,640,1569285135277435983,0.493381
R5-R1,odometry,500,641,1569285135366724987,0.772058
R2-R1,odometry,500,641,1569285135374738203,0.583457
R3-R1,odometry,500,641,1569285135376892911,0.584923
R4-R1,odometry,500,641,1569285135377447636,0.54871
R5-R1,odometry,500,642,1569285135466705490,0.579686
R2-R1,odometry,500,642,1569285135474733732,0.582384
R3-R1,odometry,500,642,1569285135476868409,0.570598
R4-R1,odometry,500,642,1569285135477467870,0.608268
R5-R1,odometry,500,643,1569285135566704864,0.587739
R2-R1,odometry,500,643,1569285135574732844,0.57409
R3-R1,odometry,500,643,1569285135576886935,0.583151
R4-R1,odometry,500,643,1569285135577434295,0.576812
R5-R1,odometry,500,644,1569285135666719819,0.73211
R2-R1,odometry,500,644,1569285135674735038,0.580935
R3-R1,odometry,500,644,1569285135676870334,0.588548
R4-R1,odometry,500,644,1569285135677468664,0.551469
R5-R1,odometry,500,645,1569285135766710396,0.65223
R2-R1,odometry,500,645,1569285135774733029,0.581693
R3-R1,odometry,500,645,1569285135776886098,0.567706
R4-R1,odometry,500,645,1569285135777462860,0.588785
R5-R1,odometry,500,646,1569285135866731873,0.792888
R2-R1,odometry,500,646,1569285135874737512,0.589789
R3-R1,odometry,500,646,1569285135876874352,0.594464
R4-R1,odometry,500,646,1569285135877434645,0.629344
R5-R1,odometry,500,647,1569285135966703588,0.583511
R2-R1,odometry,500,647,1569285135974731588,0.578134
R3-R1,odometry,500,647,1569285135976881492,0.580951
R4-R1,odometry,500,647,1569285135977436111,0.574599
R5-R1,odometry,500,648,1569285136066701281,0.584143
R2-R1,odometry,500,648,1569285136074728389,0.569876
R3-R1,odometry,500,648,1569285136076867101,0.576431
