R3-R1,odometry,500,652,1569279592984363423,1.46333
R2-R1,odometry,500,653,1569279592998787397,0.859987
R5-R1,odometry,500,651,1569279593059330539,1.28987
R4-R1,odometry,500,652,1569279593073830045,1.15448
R3-R1,odometry,500,653,1569279593084383096,1.1232
R2-R1,odometry,500,654,1569279593098784432,1.11883
R5-R1,odometry,500,652,1569279593159336933,1.40703
R4-R1,odometry,500,653,1569279593173856344,1.14935
R3-R1,odometry,500,654,1569279593184383481,1.10057
R2-R1,odometry,500,655,1569279593198782409,1.13391
R5-R1,odometry,500,653,1569279593259335938,1.07452
R4-R1,odometry,500,654,1569279593273818506,0.669293
R3-R1,odometry,500,655,1569279593284356900,0.987798
R2-R1,odometry,500,656,1569279593298787131,1.88034
R5-R1,odometry,500,654,1569279593359328345,2.41834
R4-R1,odometry,500,655,1569279593373825749,0.844305
R3-R1,odometry,500,656,1569279593384363037,1.15211
R2-R1,odometry,500,657,1569279593398802608,1.431
R5-R1,odometry,500,655,1569279593459327267,1.43868
R4-R1,odometry,500,656,1569279593473834965,1.21934
R3-R1,odometry,500,657,1569279593484346160,1.31413
R2-R1,odometry,500,658,1569279593499378739,1.32173
R5-R1,odometry,500,656,1569279593559319838,1.46569
R4-R1,odometry,500,657,1569279593573815948,0.75884
R3-R1,odometry,500,658,1569279593584343552,1.00214
R2-R1,odometry,500,659,1569279593598807642,1.25602
R5-R1,odometry,500,657,1569279593659324143,5.02749
R4-R1,odometry,500,658,1569279593673809704,0.854248
R3-R1,odometry,500,659,1569279593684360185,1.07313
R2-R1,odometry,500,660,1569279593698795605,1.05368
R5-R1,odometry,500,658,1569279593759324870,1.64216
R4-R1,odometry,500,659,1569279593773804958,0.655867
R3-R1,odometry,500,660,1569279593784386390,1.22842
R2-R1,odometry,500,661,1569279593798781682,1.01485
R5-R1,odometry,500,659,1569279593859315855,1.27507
R4-R1,odometry,500,660,1569279593873828624,1.13761
R3-R1,odometry,500,661,1569279593884389115,1.09627
R2-R1,odometry,500,662,1569279593898779581,1.12177
R5-R1,odometry,500,660,1569279593959324434,1.43566
R4-R1,odometry,500,661,1569279593973804287,0.657126
R3-R1,odometry,500,662,1569279593984356198,1.013
R2-R1,odometry,500,663,1569279593998782607,1.08035
R5-R1,odometry,500,661,1569279594059320313,10.5839
R4-R1,odometry,500,662,1569279594073833495,1.06696
R3-R1,odometry,500,663,1569279594084379785,0.895385
R2-R1,odometry,500,664,1569279594098774318,1.19644
R5-R1,odometry,500,662,1569279594159327970,1.601
R4-R1,odometry,500,663,1569279594173844761,1.25426
R3-R1,odometry,500,664,1569279594184378679,1.09439
R2-R1,odometry,500,665,1569279594198776498,0.99199
R5-R1,odometry,500,663,1569279594259339923,1.50645
R4-R1,odometry,500,664,1569279594273817205,1.33086
R3-R1,odometry,500,665,1569279594284369552,1.11529
R2-R1,odometry,500,666,1569279594298770668,1.06324
R5-R1,odometry,500,664,1569279594359309722,1.24945
R4-R1,odometry,500,665,1569279594373839356,1.20589
R3-R1,odometry,500,666,1569279594384361057,1.19612
R2-R1,odometry,500,667,1569279594398776926,0.910918
R5-R1,odometry,500,665,1569279594459316527,1.33531
R4-R1,odometry,500,666,1569279594473817661,1.19302
R3-R1,odometry,500,667,1569279594484363282,1.00353
R2-R1,odometry,500,668,1569279594498769979,0.993145
R5-R1,odometry,500,666,1569279594559314238,1.26893
R4-R1,odometry,500,667,1569279594573838123,1.20175
R3-R1,odometry,500,668,1569279594584367682,1.10302
R2-R1,odometry,500,669,1569279594598768690,0.937021
R5-R1,odometry,500,667,1569279594659307289,1.15625
R4-R1,odometry,500,668,1569279594673810690,1.30794
R3-R1,odometry,500,669,1569279594684363511,1.05978
R2-R1,odometry,500,670,1569279594698776697,0.898897
R5-R1,odometry,500,668,1569279594759305095,1.13214
R4-R1,odometry,500,669,1569279594773833566,1.19751
R3-R1,odometry,500,670,1569279594784336372,1.19198
R2-R1,odometry,500,671,1569279594798764180,0.929698
R5-R1,odometry,500,669,1569279594859324895,1.39883
R4-R1,odometry,500,670,1569279594873810871,1.02041
R3-R1,odometry,500,671,1569279594884364514,1.26918
R2-R1,odometry,500,672,1569279594898758433,1.13891
R5-R1,odometry,500,670,1569279594959304679,1.26704
R4-R1,odometry,500,671,1569279594973819495,0.745892
R3-R1,odometry,500,672,1569279594984341669,0.742715
R2-R1,odometry,500,673,1569279594998766337,0.692193
R5-R1,odometry,500,671,1569279595059311801,1.39441
R4-R1,odometry,500,672,1569279595073813017,1.15889
R3-R1,odometry,500,673,1569279595084334451,1.32281
R2-R1,odometry,500,674,1569279595098762147,1.19508
R5-R1,odometry,500,672,1569279595159315158,1.38567
R4-R1,odometry,500,673,1569279595173817601,1.03077
R3-R1,odometry,500,674,1569279595184368348,1.12319
R2-R1,odometry,500,675,1569279595198764714,1.21916
R5-R1,odometry,500,673,1569279595259297384,1.34623
R4-R1,odometry,500,674,1569279595273805764,1.23936
R3-R1,odometry,500,675,1569279595284324043,1.1654
R2-R1,odometry,500,676,1569279595298766428,0.949823
R5-R1,odometry,500,674,1569279595359312048,1.27263
R4-R1,odometry,500,675,1569279595373817334,0.900647
R3-R1,odometry,500,676,1569279595384334972,1.39106
R2-R1,odometry,500,677,1569279595398759000,1.19625
R5-R1,odometry,500,675,1569279595459305963,1.21969
R4-R1,odometry,500,676,1569279595473803454,1.20081
R3-R1,odometry,500,677,1569279595484365160,1.07756
R2-R1,odometry,500,678,1569279595498758270,1.23394
R5-R1,odometry,500,676,1569279595559297166,1.24261
R4-R1,odometry,500,677,1569279595573815008,1.05093
R3-R1,odometry,500,678,1569279595584361162,1.20061
R2-R1,odometry,500,679,1569279595598757934,0.946089
R5-R1,odometry,500,677,1569279595659304188,1.49562
R4-R1,odometry,500,678,1569279595673803111,1.15967
R3-R1,odometry,500,679,1569279595684320820,1.9713
R2-R1,odometry,500,680,1569279595698755684,0.958879
R5-R1,odometry,500,678,1569279595759295679,1.51682
R4-R1,odometry,500,679,1569279595773793299,1.3259
R3-R1,odometry,500,680,1569279595784336898,1.13569
R2-R1,odometry,500,681,1569279595798757883,1.04377
R5-R1,odometry,500,679,1569279595859292372,1.40488
R4-R1,odometry,500,680,1569279595873809657,1.26311
R3-R1,odometry,500,681,1569279595884322303,1.25305
R2-R1,odometry,500,682,1569279595898751391,1.3733
R5-R1,odometry,500,680,1569279595959299365,1.29098
R4-R1,odometry,500,681,1569279595973788000,0.705312
R3-R1,odometry,500,682,1569279595984315638,2.2581
R2-R1,odometry,500,683,1569279595998760141,1.04598
R5-R1,odometry,500,681,1569279596059294906,1.27134
R4-R1,odometry,500,682,1569279596073797713,1.08014
R3-R1,odometry,500,683,1569279596084328626,0.982363
R2-R1,odometry,500,684,1569279596098758616,0.985748
R5-R1,odometry,500,682,1569279596159299740,1.38009
R4-R1,odometry,500,683,1569279596173785612,0.906667
R3-R1,odometry,500,684,1569279596184330348,1.01412
R2-R1,odometry,500,685,1569279596198771544,1.2206
R5-R1,odometry,500,683,1569279596259296973,1.31027
R4-R1,odometry,500,684,1569279596273786315,0.966647
R3-R1,odometry,500,685,1569279596284316021,0.985845
R2-R1,odometry,500,686,1569279596298746991,1.12097
R5-R1,odometry,500,684,1569279596359288227,1.27551
R4-R1,odometry,500,685,1569279596373786574,1.21181
R3-R1,odometry,500,686,1569279596384318623,1.06113
R2-R1,odometry,500,687,1569279596398752337,0.869781
R5-R1,odometry,500,685,1569279596459277581,1.02956
R4-R1,odometry,500,686,1569279596473802715,1.18703
R3-R1,odometry,500,687,1569279596484312826,0.98801
R2-R1,odometry,500,688,1569279596498746798,0.796537
R5-R1,odometry,500,686,1569279596559292619,1.30268
R4-R1,odometry,500,687,1569279596573784457,0.912332
R3-R1,odometry,500,688,1569279596584349453,0.958911
R2-R1,odometry,500,689,1569279596598765348,1.06387
R5-R1,odometry,500,687,1569279596659286937,1.38556
R4-R1,odometry,500,688,1569279596673785468,1.33401
R3-R1,odometry,500,689,1569279596684322509,0.789914
R2-R1,odometry,500,690,1569279596698744721,0.944034
R5-R1,odometry,500,688,1569279596759291514,1.50551
R4-R1,odometry,500,689,1569279596773807010,1.01751
R3-R1,odometry,500,690,1569279596784308906,1.01356
R2-R1,odometry,500,691,1569279596798746710,1.24288
R5-R1,odometry,500,689,1569279596859323505,1.49368
R4-R1,odometry,500,690,1569279596873791636,1.08274
R3-R1,odometry,500,691,1569279596884317149,0.942174
R2-R1,odometry,500,692,1569279596898752867,1.14091
R5-R1,odometry,500,690,1569279596959287680,1.20363
R4-R1,odometry,500,691,1569279596973786138,0.631374
R3-R1,odometry,500,692,1569279596984312017,2.39703
R2-R1,odometry,500,693,1569279596998742056,0.701483
R5-R1,odometry,500,691,1569279597059297724,1.29865
R4-R1,odometry,500,692,1569279597073778181,1.61486
R3-R1,odometry,500,693,1569279597084312160,1.48677
R2-R1,odometry,500,694,1569279597098738900,0.97984
R5-R1,odometry,500,692,1569279597159308237,1.4777
R4-R1,odometry,500,693,1569279597173787163,1.18266
R3-R1,odometry,500,694,1569279597184316417,1.13753
R2-R1,odometry,500,695,1569279597198750024,1.23559
R5-R1,odometry,500,693,1569279597259290046,1.3873
R4-R1,odometry,500,694,1569279597273779611,1.20115
R3-R1,odometry,500,695,1569279597284301967,1.09856
R2-R1,odometry,500,696,1569279597298772921,1.08045
R5-R1,odometry,500,694,1569279597359283360,1.23686
R4-R1,odometry,500,695,1569279597373782091,1.13972
R3-R1,odometry,500,696,1569279597384300292,1.21391
R2-R1,odometry,500,697,1569279597398748453,0.979166
R5-R1,odometry,500,695,1569279597459287962,1.22976
R4-R1,odometry,500,696,1569279597473783029,1.12439
R3-R1,odometry,500,697,1569279597484305532,1.11597
R2-R1,odometry,500,698,1569279597498733982,0.773024
R5-R1,odometry,500,696,1569279597559285503,1.44266
R4-R1,odometry,500,697,1569279597573770229,1.08347
R3-R1,odometry,500,698,1569279597584315266,1.20935
R2-R1,odometry,500,699,1569279597598733104,0.985434
R5-R1,odometry,500,697,1569279597659281309,1.37403
R4-R1,odometry,500,698,1569279597673779103,1.11094
R3-R1,odometry,500,699,1569279597684302511,0.93198
R2-R1,odometry,500,700,1569279597698731364,1.28174
R5-R1,odometry,500,698,1569279597759294152,1.36629
R4-R1,odometry,500,699,1569279597773793209,1.14225
R3-R1,odometry,500,700,1569279597784334083,1.20551
R2-R1,odometry,500,701,1569279597798718012,0.881294
R5-R1,odometry,500,699,1569279597859273858,1.35418
R4-R1,odometry,500,700,1569279597873776323,1.10951
R3-R1,odometry,500,701,1569279597884295417,0.967944
R2-R1,odometry,500,702,1569279597898738979,1.11418
R5-R1,odometry,500,700,1569279597959267512,1.3487
R4-R1,odometry,500,701,1569279597973774949,0.683917
R3-R1,odometry,500,702,1569279597984285773,0.780247
R2-R1,odometry,500,703,1569279597998716984,1.34779
R5-R1,odometry,500,701,1569279598059270706,1.2895
R4-R1,odometry,500,702,1569279598073775798,1.18753
R3-R1,odometry,500,703,1569279598084295101,0.902107
R2-R1,odometry,500,704,1569279598098731489,1.05307
R5-R1,odometry,500,702,1569279598159311100,1.51803
R4-R1,odometry,500,703,1569279598173798445,1.21916
R3-R1,odometry,500,704,1569279598184328726,1.10956
R2-R1,odometry,500,705,1569279598198727033,0.892991
R5-R1,odometry,500,703,1569279598259296666,1.15874
R4-R1,odometry,500,704,1569279598273792666,1.21742
R3-R1,odometry,500,705,1569279598284323919,0.897242
R2-R1,odometry,500,706,1569279598298729727,1.07831
R5-R1,odometry,500,704,1569279598359310639,1.36661
R4-R1,odometry,500,705,1569279598373786927,0.98285
R3-R1,odometry,500,706,1569279598384305099,1.15972
R2-R1,odometry,500,707,1569279598398725772,0.957227
R5-R1,odometry,500,705,1569279598459264922,1.27298
R4-R1,odometry,500,706,1569279598473795771,1.02101
R3-R1,odometry,500,707,1569279598484331988,1.21297
R2-R1,odometry,500,708,1569279598498727507,0.87472
R5-R1,odometry,500,706,1569279598559296144,1.22846
R4-R1,odometry,500,707,1569279598573782204,1.0124
R3-R1,odometry,500,708,1569279598584324917,1.03698
R2-R1,odometry,500,709,1569279598598730786,1.04848
R5-R1,odometry,500,707,1569279598659287736,1.13096
R4-R1,odometry,500,708,1569279598673785149,1.10895
R3-R1,odometry,500,709,1569279598684320251,1.19035
R2-R1,odometry,500,710,1569279598698722505,0.875601
R5-R1,odometry,500,708,1569279598759284706,1.12172
R4-R1,odometry,500,709,1569279598773790993,1.02939
R3-R1,odometry,500,710,1569279598784288643,0.986939
R2-R1,odometry,500,711,1569279598798730873,0.795538
R5-R1,odometry,500,709,1569279598859298541,1.35395
R4-R1,odometry,500,710,1569279598873786322,1.24086
R3-R1,odometry,500,711,1569279598884295214,1.20236
R2-R1,odometry,500,712,1569279598898721930,0.916445
R5-R1,odometry,500,710,1569279598959291709,1.41017
R4-R1,odometry,500,711,1569279598973813038,1.03009
R3-R1,odometry,500,712,1569279598984280224,0.914028
R2-R1,odometry,500,713,1569279598998726819,1.01906
R5-R1,odometry,500,711,1569279599059248868,0.902581
R4-R1,odometry,500,712,1569279599073799254,1.02695
R3-R1,odometry,500,713,1569279599084291403,1.00454
R2-R1,odometry,500,714,1569279599098714789,1.51108
R5-R1,odometry,500,712,1569279599159259769,1.54322
R4-R1,odometry,500,713,1569279599173754272,1.18507
R3-R1,odometry,500,714,1569279599184291379,1.20247
R2-R1,odometry,500,715,1569279599198717448,1.27471
R5-R1,odometry,500,713,1569279599259257706,1.49399
R4-R1,odometry,500,714,1569279599273781673,0.674819
R3-R1,odometry,500,715,1569279599284285958,0.873187
R2-R1,odometry,500,716,1569279599298748894,1.07295
R5-R1,odometry,500,714,1569279599359254021,1.29944
R4-R1,odometry,500,715,1569279599373752408,0.901819
R3-R1,odometry,500,716,1569279599384292418,1.2253
R2-R1,odometry,500,717,1569279599398724119,0.972267
R5-R1,odometry,500,715,1569279599459253308,1.26358
R4-R1,odometry,500,716,1569279599473788015,1.11423
R3-R1,odometry,500,717,1569279599484279917,1.06286
R2-R1,odometry,500,718,1569279599498758112,1.31708
R5-R1,odometry,500,716,1569279599559282653,1.53923
R4-R1,odometry,500,717,1569279599573785448,1.14918
R3-R1,odometry,500,718,1569279599584312387,1.19941
R2-R1,odometry,500,719,1569279599598711480,1.21548
R5-R1,odometry,500,717,1569279599659258292,1.45173
R4-R1,odometry,500,718,1569279599673771669,1.4399
R3-R1,odometry,500,719,1569279599684288063,0.908876
R2-R1,odometry,500,720,1569279599698712719,1.16323
R5-R1,odometry,500,718,1569279599759274392,1.23205
R4-R1,odometry,500,719,1569279599773748464,1.23788
R3-R1,odometry,500,720,1569279599784272453,1.0515
R2-R1,odometry,500,721,1569279599798709070,0.910587
R5-R1,odometry,500,719,1569279599859273104,1.3019
R4-R1,odometry,500,720,1569279599873758011,1.14491
R3-R1,odometry,500,721,1569279599884272984,0.999015
R2-R1,odometry,500,722,1569279599898708649,1.28143
R5-R1,odometry,500,720,1569279599959270743,1.22517
R4-R1,odometry,500,721,1569279599973744926,0.672731
R3-R1,odometry,500,722,1569279599984283954,2.3817
R2-R1,odometry,500,723,1569279599998717195,0.964218
R5-R1,odometry,500,721,1569279600059246726,1.15998
R4-R1,odometry,500,722,1569279600073766066,1.13967
R3-R1,odometry,500,723,1569279600084276348,1.19826
R2-R1,odometry,500,724,1569279600098708351,1.30707
R5-R1,odometry,500,722,1569279600159277133,1.41484
R4-R1,odometry,500,723,1569279600173783907,1.0017
R3-R1,odometry,500,724,1569279600184313030,1.35425
R2-R1,odometry,500,725,1569279600198712915,1.01522
R5-R1,odometry,500,723,1569279600259246453,1.66227
R4-R1,odometry,500,724,1569279600273741365,1.35731
R3-R1,odometry,500,725,1569279600284279531,1.3352
R2-R1,odometry,500,726,1569279600298703017,1.77356
R5-R1,odometry,500,724,1569279600359249686,1.1454
R4-R1,odometry,500,725,1569279600373743195,1.34553
R3-R1,odometry,500,726,1569279600384279344,1.28813
R2-R1,odometry,500,727,1569279600398704201,0.961376
R5-R1,odometry,500,725,1569279600459272880,1.42017
R4-R1,odometry,500,726,1569279600473760518,1.27751
R3-R1,odometry,500,727,1569279600484304194,1.44837
R2-R1,odometry,500,728,1569279600498704883,0.920478
R5-R1,odometry,500,726,1569279600559259478,1.45682
R4-R1,odometry,500,727,1569279600573754220,1.36007
R3-R1,odometry,500,728,1569279600584304781,1.40271
R2-R1,odometry,500,729,1569279600598714155,1.02761
R5-R1,odometry,500,727,1569279600659235358,1.45368
R4-R1,odometry,500,728,1569279600673751685,1.26467
R3-R1,odometry,500,729,1569279600684274291,0.874788
R2-R1,odometry,500,730,1569279600698701296,1.29704
R5-R1,odometry,500,728,1569279600759252378,1.38338
R4-R1,odometry,500,729,1569279600773769707,1.21532
R3-R1,odometry,500,730,1569279600784296570,1.06121
R2-R1,odometry,500,731,1569279600798686692,0.828691
R5-R1,odometry,500,729,1569279600859265350,1.57128
R4-R1,odometry,500,730,1569279600873742049,1.25778
R3-R1,odometry,500,731,1569279600884274783,0.900756
R2-R1,odometry,500,732,1569279600898701388,1.20951
R5-R1,odometry,500,730,1569279600959259323,1.50285
R4-R1,odometry,500,731,1569279600973760559,0.922209
R3-R1,odometry,500,732,1569279600984252410,2.63084
R2-R1,odometry,500,733,1569279600998706914,1.10187
R5-R1,odometry,500,731,1569279601059249517,1.37159
R4-R1,odometry,500,732,1569279601073744710,1.12341
R3-R1,odometry,500,733,1569279601084293572,1.04614
R2-R1,odometry,500,734,1569279601098695668,0.896023
R5-R1,odometry,500,732,1569279601159260842,1.5202
R4-R1,odometry,500,733,1569279601173767625,1.34057
R3-R1,odometry,500,734,1569279601184269860,1.04703
R2-R1,odometry,500,735,1569279601198705887,1.05442
R5-R1,odometry,500,733,1569279601259249740,1.36763
R4-R1,odometry,500,734,1569279601273747831,1.1055
R3-R1,odometry,500,735,1569279601284293978,1.11661
R2-R1,odometry,500,736,1569279601298695783,0.945291
R5-R1,odometry,500,734,1569279601359243700,1.29148
R4-R1,odometry,500,735,1569279601373763654,1.20679
R3-R1,odometry,500,736,1569279601384299387,1.40492
R2-R1,odometry,500,737,1569279601398695413,0.855566
R5-R1,odometry,500,735,1569279601459245490,1.35428
R4-R1,odometry,500,736,1569279601473740947,1.35403
R3-R1,odometry,500,737,1569279601484273250,1.10969
R2-R1,odometry,500,738,1569279601498688257,1.19707
R5-R1,odometry,500,736,1569279601559240886,1.31505
R4-R1,odometry,500,737,1569279601573761817,1.36706
R3-R1,odometry,500,738,1569279601584288592,1.19754
R2-R1,odometry,500,739,1569279601598690051,1.0521
R5-R1,odometry,500,737,1569279601659231990,1.2936
R4-R1,odometry,500,738,1569279601673727879,1.15522
R3-R1,odometry,500,739,1569279601684270626,0.990172
R2-R1,odometry,500,740,1569279601698690339,1.23219
R5-R1,odometry,500,738,1569279601759228615,1.39477
R4-R1,odometry,500,739,1569279601773739029,1.29712
R3-R1,odometry,500,740,1569279601784261602,0.945991
R2-R1,odometry,500,741,1569279601798679577,1.17674
R5-R1,odometry,500,739,1569279601859235502,1.24742
R4-R1,odometry,500,740,1569279601873730352,1.29828
R3-R1,odometry,500,741,1569279601884252335,1.02841
R2-R1,odometry,500,742,1569279601898701899,1.08503
R5-R1,odometry,500,740,1569279601959229463,1.41963
R4-R1,odometry,500,741,1569279601973712518,0.857004
R3-R1,odometry,500,742,1569279601984286056,0.97754
R2-R1,odometry,500,743,1569279601998693898,1.13695
R5-R1,odometry,500,741,1569279602059231717,1.37449
R4-R1,odometry,500,742,1569279602073733271,1.41119
