R1-R3,odometry,500,143,1568829054088569450,13.1556
R1-R4,odometry,500,143,1568829054088569450,24.7922
R1-R5,odometry,500,143,1568829054088569450,38.5086
R1-R2,odometry,500,144,1568829054188564126,0.950136
R1-R3,odometry,500,144,1568829054188564126,9.91314
R1-R4,odometry,500,144,1568829054188564126,19.8708
R1-R5,odometry,500,144,1568829054188564126,30.5431
R1-R2,odometry,500,145,1568829054288614624,1.55824
R1-R3,odometry,500,145,1568829054288614624,13.0753
R1-R4,odometry,500,145,1568829054288614624,17.4978
R1-R5,odometry,500,145,1568829054288614624,22.7975
R1-R2,odometry,500,146,1568829054388578794,1.33968
R1-R3,odometry,500,146,1568829054388578794,17.5307
R1-R4,odometry,500,146,1568829054388578794,31.6746
R1-R5,odometry,500,146,1568829054388578794,48.3088
R1-R2,odometry,500,147,1568829054488597604,1.54015
R1-R3,odometry,500,147,1568829054488597604,15.0954
R1-R4,odometry,500,147,1568829054488597604,23.6979
R1-R5,odometry,500,147,1568829054488597604,32.4357
R1-R2,odometry,500,148,1568829054588574855,1.39376
R1-R3,odometry,500,148,1568829054588574855,18.8419
R1-R4,odometry,500,148,1568829054588574855,28.172
R1-R5,odometry,500,148,1568829054588574855,38.9827
R1-R2,odometry,500,149,1568829054688573543,1.26169
R1-R3,odometry,500,149,1568829054688573543,10.9985
R1-R4,odometry,500,149,1568829054688573543,23.1964
R1-R5,odometry,500,149,1568829054688573543,32.6717
R1-R2,odometry,500,150,1568829054788572782,1.2484
R1-R3,odometry,500,150,1568829054788572782,14.1701
R1-R4,odometry,500,150,1568829054788572782,25.1889
R1-R5,odometry,500,150,1568829054788572782,36.7406
R1-R2,odometry,500,151,1568829054888600501,1.28298
R1-R3,odometry,500,151,1568829054888600501,15.467
R1-R4,odometry,500,151,1568829054888600501,24.5131
R1-R5,odometry,500,151,1568829054888600501,36.6645
R1-R2,odometry,500,152,1568829054988563481,1.23869
R1-R3,odometry,500,152,1568829054988563481,14.7394
R1-R4,odometry,500,152,1568829054988563481,24.2958
R1-R5,odometry,500,152,1568829054988563481,32.9656
R1-R2,odometry,500,153,1568829055088600637,1.26113
R1-R3,odometry,500,153,1568829055088600637,12.8393
R1-R4,odometry,500,153,1568829055088600637,25.0666
R1-R5,odometry,500,153,1568829055088600637,34.5794
R1-R2,odometry,500,154,1568829055188551275,0.854209
R1-R3,odometry,500,154,1568829055188551275,11.7029
R1-R4,odometry,500,154,1568829055188551275,15.4753
R1-R5,odometry,500,154,1568829055188551275,24.8624
R1-R2,odometry,500,155,1568829055288604685,1.47618
R1-R3,odometry,500,155,1568829055288604685,11.7659
R1-R4,odometry,500,155,1568829055288604685,19.092
R1-R5,odometry,500,155,1568829055288604685,32.2084
R1-R2,odometry,500,156,1568829055388573514,1.41402
R1-R3,odometry,500,156,1568829055388573514,15.4208
R1-R4,odometry,500,156,1568829055388573514,26.9995
R1-R5,odometry,500,156,1568829055388573514,31.6844
R1-R2,odometry,500,157,1568829055488571898,3.00765
R1-R3,odometry,500,157,1568829055488571898,18.5356
R1-R4,odometry,500,157,1568829055488571898,31.8246
R1-R5,odometry,500,157,1568829055488571898,42.4313
R1-R2,odometry,500,158,1568829055588568133,1.24768
R1-R3,odometry,500,158,1568829055588568133,10.5816
R1-R4,odometry,500,158,1568829055588568133,15.1087
R1-R5,odometry,500,158,1568829055588568133,26.3477
R1-R2,odometry,500,159,1568829055688587712,1.28093
R1-R3,odometry,500,159,1568829055688587712,9.49967
R1-R4,odometry,500,159,1568829055688587712,26.6351
R1-R5,odometry,500,159,1568829055688587712,35.2811
R1-R2,odometry,500,160,1568829055788567268,1.37136
R1-R3,odometry,500,160,1568829055788567268,6.97954
R1-R4,odometry,500,160,1568829055788567268,20.1143
R1-R5,odometry,500,160,1568829055788567268,30.4196
R1-R2,odometry,500,161,1568829055888603933,1.47332
R1-R3,odometry,500,161,1568829055888603933,11.1856
R1-R4,odometry,500,161,1568829055888603933,18.3543
R1-R5,odometry,500,161,1568829055888603933,33.6657
R1-R2,odometry,500,162,1568829055988565219,1.40782
R1-R3,odometry,500,162,1568829055988565219,15.2929
R1-R4,odometry,500,162,1568829055988565219,30.1966
R1-R5,odometry,500,162,1568829055988565219,44.6678
R1-R2,odometry,500,163,1568829056088592748,1.46981
R1-R3,odometry,500,163,1568829056088592748,15.4408
R1-R4,odometry,500,163,1568829056088592748,32.2198
R1-R5,odometry,500,163,1568829056088592748,38.5431
R1-R2,odometry,500,164,1568829056188549303,0.917907
R1-R3,odometry,500,164,1568829056188549303,11.2738
R1-R4,odometry,500,164,1568829056188549303,18.84
R1-R5,odometry,500,164,1568829056188549303,31.5607
R1-R2,odometry,500,165,1568829056288570573,1.65845
R1-R3,odometry,500,165,1568829056288570573,15.8034
R1-R4,odometry,500,165,1568829056288570573,25.4346
R1-R5,odometry,500,165,1568829056288570573,37.8232
R1-R2,odometry,500,166,1568829056388563560,1.49105
R1-R3,odometry,500,166,1568829056388563560,14.6203
R1-R4,odometry,500,166,1568829056388563560,25.2662
R1-R5,odometry,500,166,1568829056388563560,32.94
R1-R2,odometry,500,167,1568829056488586533,1.37566
R1-R3,odometry,500,167,1568829056488586533,13.6063
R1-R4,odometry,500,167,1568829056488586533,25.8787
R1-R5,odometry,500,167,1568829056488586533,33.7926
R1-R2,odometry,500,168,1568829056588560082,1.23957
R1-R3,odometry,500,168,1568829056588560082,11.1218
R1-R4,odometry,500,168,1568829056588560082,15.875
R1-R5,odometry,500,168,1568829056588560082,25.7906
R1-R2,odometry,500,169,1568829056688591542,1.32189
R1-R3,odometry,500,169,1568829056688591542,12.0261
R1-R4,odometry,500,169,1568829056688591542,23.7568
R1-R5,odometry,500,169,1568829056688591542,34.2802
R1-R2,odometry,500,170,1568829056788564132,1.31835
R1-R3,odometry,500,170,1568829056788564132,10.3797
R1-R4,odometry,500,170,1568829056788564132,17.1045
R1-R5,odometry,500,170,1568829056788564132,33.8788
R1-R2,odometry,500,171,1568829056888585593,1.46079
R1-R3,odometry,500,171,1568829056888585593,16.2758
R1-R4,odometry,500,171,1568829056888585593,28.5191
R1-R5,odometry,500,171,1568829056888585593,39.0769
R1-R2,odometry,500,172,1568829056988562021,1.50468
R1-R3,odometry,500,172,1568829056988562021,9.5686
R1-R4,odometry,500,172,1568829056988562021,22.9892
R1-R5,odometry,500,172,1568829056988562021,31.2364
R1-R2,odometry,500,173,1568829057088583341,1.58675
R1-R3,odometry,500,173,1568829057088583341,9.33103
R1-R4,odometry,500,173,1568829057088583341,14.8999
R1-R5,odometry,500,173,1568829057088583341,25.5232
R1-R2,odometry,500,174,1568829057188556190,1.48754
R1-R3,odometry,500,174,1568829057188556190,14.2015
R1-R4,odometry,500,174,1568829057188556190,21.2049
R1-R5,odometry,500,174,1568829057188556190,29.7407
R1-R2,odometry,500,175,1568829057288591213,1.26734
R1-R3,odometry,500,175,1568829057288591213,17.2348
R1-R4,odometry,500,175,1568829057288591213,29.9751
R1-R5,odometry,500,175,1568829057288591213,34.7752
R1-R2,odometry,500,176,1568829057388541746,1.51902
R1-R3,odometry,500,176,1568829057388541746,11.5303
R1-R4,odometry,500,176,1568829057388541746,16.5808
R1-R5,odometry,500,176,1568829057388541746,25.1113
R1-R2,odometry,500,177,1568829057488571622,1.46612
R1-R3,odometry,500,177,1568829057488571622,17.478
R1-R4,odometry,500,177,1568829057488571622,22.958
R1-R5,odometry,500,177,1568829057488571622,32.3034
R1-R2,odometry,500,178,1568829057588551022,1.42795
R1-R3,odometry,500,178,1568829057588551022,9.84666
R1-R4,odometry,500,178,1568829057588551022,14.7705
R1-R5,odometry,500,178,1568829057588551022,22.1373
R1-R2,odometry,500,179,1568829057688575449,1.46013
R1-R3,odometry,500,179,1568829057688575449,9.43789
R1-R4,odometry,500,179,1568829057688575449,18.5728
R1-R5,odometry,500,179,1568829057688575449,28.0377
R1-R2,odometry,500,180,1568829057788547973,1.46147
R1-R3,odometry,500,180,1568829057788547973,12.0207
R1-R4,odometry,500,180,1568829057788547973,26.136
R1-R5,odometry,500,180,1568829057788547973,38.0668
R1-R2,odometry,500,181,1568829057888541133,1.45358
R1-R3,odometry,500,181,1568829057888541133,13.6214
R1-R4,odometry,500,181,1568829057888541133,20.7427
R1-R5,odometry,500,181,1568829057888541133,34.5102
R1-R2,odometry,500,182,1568829057988544625,1.14038
R1-R3,odometry,500,182,1568829057988544625,15.4249
R1-R4,odometry,500,182,1568829057988544625,28.9981
R1-R5,odometry,500,182,1568829057988544625,40.5847
R1-R2,odometry,500,183,1568829058088538778,1.13136
R1-R3,odometry,500,183,1568829058088538778,9.87519
R1-R4,odometry,500,183,1568829058088538778,21.601
R1-R5,odometry,500,183,1568829058088538778,35.4612
R1-R2,odometry,500,184,1568829058188553247,1.37938
R1-R3,odometry,500,184,1568829058188553247,8.82382
R1-R4,odometry,500,184,1568829058188553247,17.7594
R1-R5,odometry,500,184,1568829058188553247,23.5648
R1-R2,odometry,500,185,1568829058288586781,1.46624
R1-R3,odometry,500,185,1568829058288586781,9.48313
R1-R4,odometry,500,185,1568829058288586781,14.8492
R1-R5,odometry,500,185,1568829058288586781,24.2916
R1-R2,odometry,500,186,1568829058388551115,1.42346
R1-R3,odometry,500,186,1568829058388551115,11.8881
R1-R4,odometry,500,186,1568829058388551115,23.0794
R1-R5,odometry,500,186,1568829058388551115,40.2351
R1-R2,odometry,500,187,1568829058488522178,12.8394
R1-R3,odometry,500,187,1568829058488522178,29.4657
R1-R4,odometry,500,187,1568829058488522178,34.7223
R1-R5,odometry,500,187,1568829058488522178,42.6324
R1-R2,odometry,500,188,1568829058588544217,1.16653
R1-R3,odometry,500,188,1568829058588544217,12.623
R1-R4,odometry,500,188,1568829058588544217,24.4922
R1-R5,odometry,500,188,1568829058588544217,36.12
R1-R2,odometry,500,189,1568829058688564429,1.44299
R1-R3,odometry,500,189,1568829058688564429,10.1013
R1-R4,odometry,500,189,1568829058688564429,18.9281
R1-R5,odometry,500,189,1568829058688564429,33.6077
R1-R2,odometry,500,190,1568829058788544369,1.50409
R1-R3,odometry,500,190,1568829058788544369,9.23404
R1-R4,odometry,500,190,1568829058788544369,22.2177
R1-R5,odometry,500,190,1568829058788544369,35.9786
R1-R2,odometry,500,191,1568829058888582648,1.60881
R1-R3,odometry,500,191,1568829058888582648,11.8198
R1-R4,odometry,500,191,1568829058888582648,19.7169
R1-R5,odometry,500,191,1568829058888582648,33.6492
R1-R2,odometry,500,192,1568829058988541761,1.49508
R1-R3,odometry,500,192,1568829058988541761,13.128
R1-R4,odometry,500,192,1568829058988541761,29.3285
R1-R5,odometry,500,192,1568829058988541761,41.0879
R1-R2,odometry,500,193,1568829059088571405,1.59461
R1-R3,odometry,500,193,1568829059088571405,13.962
R1-R4,odometry,500,193,1568829059088571405,28.073
R1-R5,odometry,500,193,1568829059088571405,40.8723
R1-R2,odometry,500,194,1568829059188575558,1.60639
R1-R3,odometry,500,194,1568829059188575558,9.35726
R1-R4,odometry,500,194,1568829059188575558,15.8292
R1-R5,odometry,500,194,1568829059188575558,24.7338
R1-R2,odometry,500,195,1568829059288582849,1.5462
R1-R3,odometry,500,195,1568829059288582849,7.03494
R1-R4,odometry,500,195,1568829059288582849,21.0292
R1-R5,odometry,500,195,1568829059288582849,26.5571
R1-R2,odometry,500,196,1568829059388547686,1.70537
R1-R3,odometry,500,196,1568829059388547686,10.8897
R1-R4,odometry,500,196,1568829059388547686,21.6594
R1-R5,odometry,500,196,1568829059388547686,31.9693
R1-R2,odometry,500,197,1568829059488577209,1.81603
R1-R3,odometry,500,197,1568829059488577209,13.6856
R1-R4,odometry,500,197,1568829059488577209,22.9361
R1-R5,odometry,500,197,1568829059488577209,30.1835
R1-R2,odometry,500,198,1568829059588536169,1.79245
R1-R3,odometry,500,198,1568829059588536169,7.56885
R1-R4,odometry,500,198,1568829059588536169,17.9269
R1-R5,odometry,500,198,1568829059588536169,31.5203
R1-R2,odometry,500,199,1568829059688558717,1.43453
R1-R3,odometry,500,199,1568829059688558717,13.755
R1-R4,odometry,500,199,1568829059688558717,28.4834
R1-R5,odometry,500,199,1568829059688558717,36.7629
R1-R2,odometry,500,200,1568829059788564449,1.38709
R1-R3,odometry,500,200,1568829059788564449,8.00573
R1-R4,odometry,500,200,1568829059788564449,13.4499
R1-R5,odometry,500,200,1568829059788564449,25.6155
R1-R2,odometry,500,201,1568829059888556983,1.49841
R1-R3,odometry,500,201,1568829059888556983,10.7856
R1-R4,odometry,500,201,1568829059888556983,18.2578
R1-R5,odometry,500,201,1568829059888556983,25.6753
R1-R2,odometry,500,202,1568829059988538473,1.50776
R1-R3,odometry,500,202,1568829059988538473,18.1871
R1-R4,odometry,500,202,1568829059988538473,33.6483
R1-R5,odometry,500,202,1568829059988538473,42.4736
R1-R2,odometry,500,203,1568829060088536162,1.60648
R1-R3,odometry,500,203,1568829060088536162,8.33058
R1-R4,odometry,500,203,1568829060088536162,21.3335
R1-R5,odometry,500,203,1568829060088536162,30.8714
R1-R2,odometry,500,204,1568829060188540200,1.56389
R1-R3,odometry,500,204,1568829060188540200,9.43864
R1-R4,odometry,500,204,1568829060188540200,22.6034
R1-R5,odometry,500,204,1568829060188540200,30.7242
R1-R2,odometry,500,205,1568829060288574527,1.11127
R1-R3,odometry,500,205,1568829060288574527,13.7166
R1-R4,odometry,500,205,1568829060288574527,22.9351
R1-R5,odometry,500,205,1568829060288574527,27.7248
R1-R2,odometry,500,206,1568829060388522309,1.32512
R1-R3,odometry,500,206,1568829060388522309,17.0471
R1-R4,odometry,500,206,1568829060388522309,20.8814
R1-R5,odometry,500,206,1568829060388522309,32.3589
R1-R2,odometry,500,207,1568829060488561354,1.27349
R1-R3,odometry,500,207,1568829060488561354,11.3566
R1-R4,odometry,500,207,1568829060488561354,17.4905
R1-R5,odometry,500,207,1568829060488561354,33.3885
R1-R2,odometry,500,208,1568829060588522187,1.3308
R1-R3,odometry,500,208,1568829060588522187,9.58652
R1-R4,odometry,500,208,1568829060588522187,23.2382
R1-R5,odometry,500,208,1568829060588522187,28.2492
R1-R2,odometry,500,209,1568829060688554860,1.37274
R1-R3,odometry,500,209,1568829060688554860,15.8863
R1-R4,odometry,500,209,1568829060688554860,27.713
R1-R5,odometry,500,209,1568829060688554860,39.1466
R1-R2,odometry,500,210,1568829060788529860,1.48372
R1-R3,odometry,500,210,1568829060788529860,11.1061
R1-R4,odometry,500,210,1568829060788529860,18.8711
R1-R5,odometry,500,210,1568829060788529860,28.5874
R1-R2,odometry,500,211,1568829060888568287,1.77677
R1-R3,odometry,500,211,1568829060888568287,13.1997
R1-R4,odometry,500,211,1568829060888568287,22.9107
R1-R5,odometry,500,211,1568829060888568287,35.4098
R1-R2,odometry,500,212,1568829060988521764,1.53815
R1-R3,odometry,500,212,1568829060988521764,9.40895
R1-R4,odometry,500,212,1568829060988521764,19.9633
R1-R5,odometry,500,212,1568829060988521764,31.0596
R1-R2,odometry,500,213,1568829061088537316,1.54104
R1-R3,odometry,500,213,1568829061088537316,15.732
R1-R4,odometry,500,213,1568829061088537316,25.8729
R1-R5,odometry,500,213,1568829061088537316,40.7784
R1-R2,odometry,500,214,1568829061188527923,1.31381
R1-R3,odometry,500,214,1568829061188527923,11.6885
R1-R4,odometry,500,214,1568829061188527923,24.9077
R1-R5,odometry,500,214,1568829061188527923,38.9612
R1-R2,odometry,500,215,1568829061288536642,1.13249
R1-R3,odometry,500,215,1568829061288536642,7.26761
R1-R4,odometry,500,215,1568829061288536642,18.9126
R1-R5,odometry,500,215,1568829061288536642,30.8449
R1-R2,odometry,500,216,1568829061388515964,1.35075
R1-R3,odometry,500,216,1568829061388515964,16.5857
R1-R4,odometry,500,216,1568829061388515964,27.1244
R1-R5,odometry,500,216,1568829061388515964,33.9697
R1-R2,odometry,500,217,1568829061488552707,1.25873
R1-R3,odometry,500,217,1568829061488552707,10.7499
R1-R4,odometry,500,217,1568829061488552707,19.5071
R1-R5,odometry,500,217,1568829061488552707,32.3162
R1-R2,odometry,500,218,1568829061588526058,1.62013
R1-R3,odometry,500,218,1568829061588526058,15.0038
R1-R4,odometry,500,218,1568829061588526058,20.1742
R1-R5,odometry,500,218,1568829061588526058,31.2015
R1-R2,odometry,500,219,1568829061688548816,1.6114
R1-R3,odometry,500,219,1568829061688548816,8.51996
R1-R4,odometry,500,219,1568829061688548816,20.6481
R1-R5,odometry,500,219,1568829061688548816,36.3052
R1-R2,odometry,500,220,1568829061788522591,1.55517
R1-R3,odometry,500,220,1568829061788522591,18.766
R1-R4,odometry,500,220,1568829061788522591,28.6972
R1-R5,odometry,500,220,1568829061788522591,37.4407
R1-R2,odometry,500,221,1568829061888558989,1.70588
R1-R3,odometry,500,221,1568829061888558989,9.27689
R1-R4,odometry,500,221,1568829061888558989,18.9315
R1-R5,odometry,500,221,1568829061888558989,31.0713
R1-R2,odometry,500,222,1568829061988522140,1.39209
R1-R3,odometry,500,222,1568829061988522140,7.95526
R1-R4,odometry,500,222,1568829061988522140,21.9745
R1-R5,odometry,500,222,1568829061988522140,33.2955
R1-R2,odometry,500,223,1568829062088546787,1.48208
R1-R3,odometry,500,223,1568829062088546787,15.1854
R1-R4,odometry,500,223,1568829062088546787,28.2332
R1-R5,odometry,500,223,1568829062088546787,38.9862
R1-R2,odometry,500,224,1568829062188515468,1.54271
R1-R3,odometry,500,224,1568829062188515468,14.0893
R1-R4,odometry,500,224,1568829062188515468,25.3707
R1-R5,odometry,500,224,1568829062188515468,31.979
R1-R2,odometry,500,225,1568829062288558177,1.47167
R1-R3,odometry,500,225,1568829062288558177,12.5085
R1-R4,odometry,500,225,1568829062288558177,25.3892
R1-R5,odometry,500,225,1568829062288558177,32.565
R1-R2,odometry,500,226,1568829062388508836,1.56188
R1-R3,odometry,500,226,1568829062388508836,14.826
R1-R4,odometry,500,226,1568829062388508836,26.6549
R1-R5,odometry,500,226,1568829062388508836,34.048
R1-R2,odometry,500,227,1568829062488544330,1.36708
R1-R3,odometry,500,227,1568829062488544330,15.0153
R1-R4,odometry,500,227,1568829062488544330,30.0281
R1-R5,odometry,500,227,1568829062488544330,40.2762
R1-R2,odometry,500,228,1568829062588507358,1.48673
R1-R3,odometry,500,228,1568829062588507358,14.1044
R1-R4,odometry,500,228,1568829062588507358,20.3824
R1-R5,odometry,500,228,1568829062588507358,31.8493
R1-R2,odometry,500,229,1568829062688542562,1.58634
R1-R3,odometry,500,229,1568829062688542562,15.251
R1-R4,odometry,500,229,1568829062688542562,23.4847
R1-R5,odometry,500,229,1568829062688542562,34.964
R1-R2,odometry,500,230,1568829062788513974,1.45659
R1-R3,odometry,500,230,1568829062788513974,11.3312
R1-R4,odometry,500,230,1568829062788513974,22.032
R1-R5,odometry,500,230,1568829062788513974,37.4702
R1-R2,odometry,500,231,1568829062888552163,1.72019
R1-R3,odometry,500,231,1568829062888552163,10.768
R1-R4,odometry,500,231,1568829062888552163,20.2348
R1-R5,odometry,500,231,1568829062888552163,27.4213
R1-R2,odometry,500,232,1568829062988503202,1.53638
R1-R3,odometry,500,232,1568829062988503202,13.8073
R1-R4,odometry,500,232,1568829062988503202,25.8608
R1-R5,odometry,500,232,1568829062988503202,39.9796
R1-R2,odometry,500,233,1568829063088538839,1.47566
R1-R3,odometry,500,233,1568829063088538839,14.563
R1-R4,odometry,500,233,1568829063088538839,24.8938
R1-R5,odometry,500,233,1568829063088538839,37.5953
R1-R2,odometry,500,234,1568829063188505980,1.6151
R1-R3,odometry,500,234,1568829063188505980,9.74266
R1-R4,odometry,500,234,1568829063188505980,14.5555
R1-R5,odometry,500,234,1568829063188505980,24.9871
R1-R2,odometry,500,235,1568829063288549671,1.28782
R1-R3,odometry,500,235,1568829063288549671,14.5543
R1-R4,odometry,500,235,1568829063288549671,25.5381
