R3-R1,odometry,500,730,1569284883309229956,0.527328
R2-R1,odometry,500,731,1569284883320378048,0.582958
R5-R1,odometry,500,729,1569284883387921529,0.742854
R4-R1,odometry,500,730,1569284883398125204,0.544559
R3-R1,odometry,500,731,1569284883409240697,0.404337
R2-R1,odometry,500,732,1569284883420426727,0.635668
R5-R1,odometry,500,730,1569284883487900115,0.592724
R4-R1,odometry,500,731,1569284883498128814,0.575
R3-R1,odometry,500,732,1569284883509259399,0.584519
R2-R1,odometry,500,733,1569284883520404568,0.572912
R5-R1,odometry,500,731,1569284883587881908,0.523042
R4-R1,odometry,500,732,1569284883598146531,0.52981
R3-R1,odometry,500,733,1569284883609229149,0.578941
R2-R1,odometry,500,734,1569284883620381898,0.57577
R5-R1,odometry,500,732,1569284883687892669,0.573975
R4-R1,odometry,500,733,1569284883698117115,0.523649
R3-R1,odometry,500,734,1569284883709252691,0.57577
R2-R1,odometry,500,735,1569284883720400635,0.574313
R5-R1,odometry,500,733,1569284883787918035,0.786655
R4-R1,odometry,500,734,1569284883798149179,0.558786
R3-R1,odometry,500,735,1569284883809228989,0.584742
R2-R1,odometry,500,736,1569284883820377379,0.575599
R5-R1,odometry,500,734,1569284883887909905,0.76897
R4-R1,odometry,500,735,1569284883898121408,0.558257
R3-R1,odometry,500,736,1569284883909253155,0.581083
R2-R1,odometry,500,737,1569284883920383736,0.577193
R5-R1,odometry,500,735,1569284883987896522,0.62063
R4-R1,odometry,500,736,1569284883998144710,0.573679
R3-R1,odometry,500,737,1569284884009223715,0.586837
R2-R1,odometry,500,738,1569284884020384312,0.587854
R5-R1,odometry,500,736,1569284884087895633,0.611889
R4-R1,odometry,500,737,1569284884098114886,0.477139
R3-R1,odometry,500,738,1569284884109248655,0.587734
R2-R1,odometry,500,739,1569284884120397719,0.587032
R5-R1,odometry,500,737,1569284884187899824,0.638767
R4-R1,odometry,500,738,1569284884198143229,0.550279
R3-R1,odometry,500,739,1569284884209221262,0.583384
R2-R1,odometry,500,740,1569284884220400962,0.576657
R5-R1,odometry,500,738,1569284884287889738,0.582981
R4-R1,odometry,500,739,1569284884298139758,0.57723
R3-R1,odometry,500,740,1569284884309245350,0.570753
R2-R1,odometry,500,741,1569284884320370721,0.628403
R5-R1,odometry,500,739,1569284884387905490,0.798787
R4-R1,odometry,500,740,1569284884398143700,0.585827
R3-R1,odometry,500,741,1569284884409220358,0.616745
R2-R1,odometry,500,742,1569284884420369028,0.588608
R5-R1,odometry,500,740,1569284884487888954,0.5991
R4-R1,odometry,500,741,1569284884498109489,0.445101
R3-R1,odometry,500,742,1569284884509238526,0.574381
R2-R1,odometry,500,743,1569284884520388474,0.573411
R5-R1,odometry,500,741,1569284884587889584,0.65036
R4-R1,odometry,500,742,1569284884598139342,0.497775
R3-R1,odometry,500,743,1569284884609218501,0.572821
R2-R1,odometry,500,744,1569284884620371725,0.573732
R5-R1,odometry,500,742,1569284884687894565,0.696574
R4-R1,odometry,500,743,1569284884698136348,0.506448
R3-R1,odometry,500,744,1569284884709244655,0.577361
R2-R1,odometry,500,745,1569284884720395718,0.57412
R5-R1,odometry,500,743,1569284884787907368,0.815129
R4-R1,odometry,500,744,1569284884798140695,0.558715
R3-R1,odometry,500,745,1569284884809226424,0.604122
R2-R1,odometry,500,746,1569284884820369137,0.582822
R5-R1,odometry,500,744,1569284884887898531,0.770279
R4-R1,odometry,500,745,1569284884898136554,0.514152
R3-R1,odometry,500,746,1569284884909243204,0.582167
R2-R1,odometry,500,747,1569284884920394265,0.580328
R5-R1,odometry,500,745,1569284884987882627,0.578222
R4-R1,odometry,500,746,1569284884998131930,0.48878
R3-R1,odometry,500,747,1569284885009210139,0.574133
R2-R1,odometry,500,748,1569284885020382054,0.569706
R5-R1,odometry,500,746,1569284885087880300,0.582883
R4-R1,odometry,500,747,1569284885098127234,0.500291
R3-R1,odometry,500,748,1569284885109237657,0.572199
R2-R1,odometry,500,749,1569284885120386899,0.567017
R5-R1,odometry,500,747,1569284885187878803,0.58038
R4-R1,odometry,500,748,1569284885198132259,0.465415
R3-R1,odometry,500,749,1569284885209209873,0.569401
R2-R1,odometry,500,750,1569284885220384562,0.566324
R5-R1,odometry,500,748,1569284885287877790,0.581924
R4-R1,odometry,500,749,1569284885298122012,0.495193
R3-R1,odometry,500,750,1569284885309234724,0.574839
R2-R1,odometry,500,751,1569284885320358252,0.587518
R5-R1,odometry,500,749,1569284885387892946,0.744969
R4-R1,odometry,500,750,1569284885398132439,0.517057
R3-R1,odometry,500,751,1569284885409213690,0.587965
R2-R1,odometry,500,752,1569284885420387723,0.587686
R5-R1,odometry,500,750,1569284885487876718,0.581219
R4-R1,odometry,500,751,1569284885498120650,0.522536
R3-R1,odometry,500,752,1569284885509233727,0.576233
R2-R1,odometry,500,753,1569284885520382442,0.571961
R5-R1,odometry,500,751,1569284885587874618,0.585559
R4-R1,odometry,500,752,1569284885598126038,0.517142
R3-R1,odometry,500,753,1569284885609206848,0.578558
R2-R1,odometry,500,754,1569284885620342721,0.571563
R5-R1,odometry,500,752,1569284885687876539,0.585082
R4-R1,odometry,500,753,1569284885698118269,0.519165
R3-R1,odometry,500,754,1569284885709230964,0.572133
R2-R1,odometry,500,755,1569284885720356950,0.570332
R5-R1,odometry,500,753,1569284885787899434,0.835538
R4-R1,odometry,500,754,1569284885798122132,0.597924
R3-R1,odometry,500,755,1569284885809210895,0.578036
R2-R1,odometry,500,756,1569284885820358577,0.665149
R5-R1,odometry,500,754,1569284885887891826,0.784185
R4-R1,odometry,500,755,1569284885898118685,0.602199
R3-R1,odometry,500,756,1569284885909233990,0.581769
R2-R1,odometry,500,757,1569284885920385833,0.579846
R5-R1,odometry,500,755,1569284885987878410,0.577169
R4-R1,odometry,500,756,1569284885998122761,0.591473
R3-R1,odometry,500,757,1569284886009203949,0.575924
R2-R1,odometry,500,758,1569284886020377957,0.56827
R5-R1,odometry,500,756,1569284886087869300,0.576955
R4-R1,odometry,500,757,1569284886098111094,0.592812
R3-R1,odometry,500,758,1569284886109202537,0.574938
R2-R1,odometry,500,759,1569284886120380546,0.572816
R5-R1,odometry,500,757,1569284886187870069,0.575078
R4-R1,odometry,500,758,1569284886198119735,0.591921
R3-R1,odometry,500,759,1569284886209201742,0.575389
R2-R1,odometry,500,760,1569284886220375687,0.615068
R5-R1,odometry,500,758,1569284886287873706,0.625853
R4-R1,odometry,500,759,1569284886298112002,0.586759
R3-R1,odometry,500,760,1569284886309222618,0.597787
R2-R1,odometry,500,761,1569284886320351538,0.600068
R5-R1,odometry,500,759,1569284886387882487,0.730694
R4-R1,odometry,500,760,1569284886398122351,0.577386
R3-R1,odometry,500,761,1569284886409202750,0.588906
R2-R1,odometry,500,762,1569284886420377820,0.590657
R5-R1,odometry,500,760,1569284886487868021,0.586057
R4-R1,odometry,500,761,1569284886498104773,0.51104
R3-R1,odometry,500,762,1569284886509222197,0.569431
R2-R1,odometry,500,763,1569284886520372718,0.581166
R5-R1,odometry,500,761,1569284886587868997,0.582795
R4-R1,odometry,500,762,1569284886598115899,0.556388
R3-R1,odometry,500,763,1569284886609196220,0.573424
R2-R1,odometry,500,764,1569284886620349909,0.572929
R5-R1,odometry,500,762,1569284886687865445,0.576161
R4-R1,odometry,500,763,1569284886698100248,0.509685
R3-R1,odometry,500,764,1569284886709220607,0.56941
R2-R1,odometry,500,765,1569284886720370487,0.577098
R5-R1,odometry,500,763,1569284886787870393,0.818051
R4-R1,odometry,500,764,1569284886798136452,0.804458
R3-R1,odometry,500,765,1569284886809200411,0.580762
R2-R1,odometry,500,766,1569284886820371742,0.569127
R5-R1,odometry,500,764,1569284886887880517,0.772726
R4-R1,odometry,500,765,1569284886898104255,0.628303
R3-R1,odometry,500,766,1569284886909224128,0.588678
R2-R1,odometry,500,767,1569284886920339961,0.604329
R5-R1,odometry,500,765,1569284886987866074,0.618881
R4-R1,odometry,500,766,1569284886998114129,0.606884
R3-R1,odometry,500,767,1569284887009194189,0.579545
R2-R1,odometry,500,768,1569284887020368625,0.576786
R5-R1,odometry,500,766,1569284887087852452,0.612402
R4-R1,odometry,500,767,1569284887098097553,0.520214
R3-R1,odometry,500,768,1569284887109218759,0.5776
R2-R1,odometry,500,769,1569284887120367807,0.568957
R5-R1,odometry,500,767,1569284887187858709,0.652937
R4-R1,odometry,500,768,1569284887198114753,0.464611
R3-R1,odometry,500,769,1569284887209191336,0.581279
R2-R1,odometry,500,770,1569284887220369086,0.598737
R5-R1,odometry,500,768,1569284887287866882,0.647429
R4-R1,odometry,500,769,1569284887298093534,0.505145
R3-R1,odometry,500,770,1569284887311399182,0.591132
R2-R1,odometry,500,771,1569284887320340002,0.633372
R5-R1,odometry,500,769,1569284887387877846,0.778499
R4-R1,odometry,500,770,1569284887398115412,0.582517
R3-R1,odometry,500,771,1569284887409190687,0.595025
R2-R1,odometry,500,772,1569284887420367807,0.584802
R5-R1,odometry,500,770,1569284887487860238,0.58066
R4-R1,odometry,500,771,1569284887498087604,0.483305
R3-R1,odometry,500,772,1569284887509212861,0.572013
R2-R1,odometry,500,773,1569284887520329053,0.576912
R5-R1,odometry,500,771,1569284887587858801,0.586057
R4-R1,odometry,500,772,1569284887598106911,0.616128
R3-R1,odometry,500,773,1569284887609187325,0.5759
R2-R1,odometry,500,774,1569284887620337306,0.582138
R5-R1,odometry,500,772,1569284887687861534,0.613677
R4-R1,odometry,500,773,1569284887698085249,0.484676
R3-R1,odometry,500,774,1569284887709211593,0.57794
R2-R1,odometry,500,775,1569284887720352594,0.565949
R5-R1,odometry,500,773,1569284887787858653,0.6179
R4-R1,odometry,500,774,1569284887798089515,0.692627
R3-R1,odometry,500,775,1569284887809188219,0.468271
R2-R1,odometry,500,776,1569284887820369910,0.570142
R5-R1,odometry,500,774,1569284887887864936,0.764992
R4-R1,odometry,500,775,1569284887898085121,0.48323
R3-R1,odometry,500,776,1569284887909215761,0.58274
R2-R1,odometry,500,777,1569284887920362722,0.578185
R5-R1,odometry,500,775,1569284887987854637,0.577566
R4-R1,odometry,500,776,1569284887998102364,0.516534
R3-R1,odometry,500,777,1569284888009180740,0.574194
R2-R1,odometry,500,778,1569284888020359338,0.568576
R5-R1,odometry,500,776,1569284888087852953,0.57622
R4-R1,odometry,500,777,1569284888098076138,0.47499
R3-R1,odometry,500,778,1569284888109207076,0.575347
R2-R1,odometry,500,779,1569284888120356726,0.566499
R5-R1,odometry,500,777,1569284888187865009,0.690352
R4-R1,odometry,500,778,1569284888198103272,0.513128
R3-R1,odometry,500,779,1569284888209181353,0.582236
R2-R1,odometry,500,780,1569284888220361130,0.573093
R5-R1,odometry,500,778,1569284888287854378,0.620811
R4-R1,odometry,500,779,1569284888298076061,0.479978
R3-R1,odometry,500,780,1569284888309206160,0.57497
R2-R1,odometry,500,781,1569284888320340400,0.743259
R5-R1,odometry,500,779,1569284888387856457,0.59609
R4-R1,odometry,500,780,1569284888398103555,0.488565
R3-R1,odometry,500,781,1569284888409181826,0.587845
R2-R1,odometry,500,782,1569284888420330096,0.631605
R5-R1,odometry,500,780,1569284888487842429,0.595013
R4-R1,odometry,500,781,1569284888498072442,0.565019
R3-R1,odometry,500,782,1569284888509207275,0.581257
R2-R1,odometry,500,783,1569284888520353808,0.566807
R5-R1,odometry,500,781,1569284888587848314,0.581755
R4-R1,odometry,500,782,1569284888598095665,0.572167
R3-R1,odometry,500,783,1569284888609175838,0.570923
R2-R1,odometry,500,784,1569284888620322903,0.571963
R5-R1,odometry,500,782,1569284888687848037,0.574382
R4-R1,odometry,500,783,1569284888698071457,0.552993
R3-R1,odometry,500,784,1569284888709201533,0.570935
R2-R1,odometry,500,785,1569284888720351543,0.571144
R5-R1,odometry,500,783,1569284888787846194,0.576551
R4-R1,odometry,500,784,1569284888798101458,0.876087
R3-R1,odometry,500,785,1569284888809196648,0.790875
R2-R1,odometry,500,786,1569284888820325922,0.557454
R5-R1,odometry,500,784,1569284888887863024,0.787931
R4-R1,odometry,500,785,1569284888898074279,0.538801
R3-R1,odometry,500,786,1569284888909202821,0.583562
R2-R1,odometry,500,787,1569284888920353283,0.58157
R5-R1,odometry,500,785,1569284888987849439,0.608253
R4-R1,odometry,500,786,1569284888998094859,0.538547
R3-R1,odometry,500,787,1569284889009173611,0.574697
R2-R1,odometry,500,788,1569284889020350172,0.57689
R5-R1,odometry,500,786,1569284889087837541,0.63653
R4-R1,odometry,500,787,1569284889098094344,0.64792
R3-R1,odometry,500,788,1569284889109169832,0.577533
R2-R1,odometry,500,789,1569284889120329128,0.646124
R5-R1,odometry,500,787,1569284889187850931,0.672868
R4-R1,odometry,500,788,1569284889198094526,0.462825
R3-R1,odometry,500,789,1569284889209172184,0.588696
R2-R1,odometry,500,790,1569284889220350150,0.587656
R5-R1,odometry,500,788,1569284889287843258,0.61057
R4-R1,odometry,500,789,1569284889298056124,0.493125
R3-R1,odometry,500,790,1569284889309196362,0.582508
R2-R1,odometry,500,791,1569284889320346320,0.595617
R5-R1,odometry,500,789,1569284889387858473,0.7596
R4-R1,odometry,500,790,1569284889398092810,0.504178
R3-R1,odometry,500,791,1569284889409171705,0.589129
R2-R1,odometry,500,792,1569284889420347860,0.58279
R5-R1,odometry,500,790,1569284889487838916,0.581036
R4-R1,odometry,500,791,1569284889498060642,0.500626
R3-R1,odometry,500,792,1569284889509192318,0.574843
R2-R1,odometry,500,793,1569284889520342510,0.566483
R5-R1,odometry,500,791,1569284889587840390,0.588917
R4-R1,odometry,500,792,1569284889598103793,0.459895
R3-R1,odometry,500,793,1569284889609165487,0.577018
R2-R1,odometry,500,794,1569284889620341975,0.560036
R5-R1,odometry,500,792,1569284889687840472,0.578471
R4-R1,odometry,500,793,1569284889698062100,0.508618
R3-R1,odometry,500,794,1569284889709178705,0.593327
R2-R1,odometry,500,795,1569284889720322306,0.630684
R5-R1,odometry,500,793,1569284889787845818,0.658165
R4-R1,odometry,500,794,1569284889798088331,0.493338
R3-R1,odometry,500,795,1569284889809188278,0.780943
R2-R1,odometry,500,796,1569284889820316766,0.565948
R5-R1,odometry,500,794,1569284889887854218,0.77631
R4-R1,odometry,500,795,1569284889898104928,0.460634
R3-R1,odometry,500,796,1569284889909193813,0.613514
R2-R1,odometry,500,797,1569284889920318409,0.606932
R5-R1,odometry,500,795,1569284889987837592,0.586925
R4-R1,odometry,500,796,1569284889998086196,0.612971
R3-R1,odometry,500,797,1569284890009164415,0.575346
R2-R1,odometry,500,798,1569284890020338834,0.577032
R5-R1,odometry,500,796,1569284890087836559,0.610174
R4-R1,odometry,500,797,1569284890098081229,0.500216
R3-R1,odometry,500,798,1569284890109191927,0.614814
R2-R1,odometry,500,799,1569284890120340168,0.581096
R5-R1,odometry,500,797,1569284890187837505,0.584912
R4-R1,odometry,500,798,1569284890198082145,0.527488
R3-R1,odometry,500,799,1569284890209177911,0.744891
R2-R1,odometry,500,800,1569284890220351146,0.710554
R5-R1,odometry,500,798,1569284890287838664,0.585897
R4-R1,odometry,500,799,1569284890298057714,0.468567
R3-R1,odometry,500,800,1569284890309188794,0.574094
R2-R1,odometry,500,801,1569284890320341190,0.662398
R5-R1,odometry,500,799,1569284890387859871,0.922214
R4-R1,odometry,500,800,1569284890398083557,0.562744
R3-R1,odometry,500,801,1569284890409161515,0.605568
R2-R1,odometry,500,802,1569284890420337381,0.593337
R5-R1,odometry,500,800,1569284890487812240,0.586988
R4-R1,odometry,500,801,1569284890498051982,0.505748
R3-R1,odometry,500,802,1569284890509183440,0.570225
R2-R1,odometry,500,803,1569284890520299053,0.583858
R5-R1,odometry,500,801,1569284890587832753,0.588854
R4-R1,odometry,500,802,1569284890598076272,0.579686
R3-R1,odometry,500,803,1569284890609159137,0.582531
R2-R1,odometry,500,804,1569284890620332397,0.580773
R5-R1,odometry,500,802,1569284890687832651,0.609331
R4-R1,odometry,500,803,1569284890698076108,0.550092
R3-R1,odometry,500,804,1569284890709182684,0.574709
R2-R1,odometry,500,805,1569284890720306155,0.577664
R5-R1,odometry,500,803,1569284890787831293,0.619788
R4-R1,odometry,500,804,1569284890798075514,0.578583
R3-R1,odometry,500,805,1569284890809187364,1.02185
R2-R1,odometry,500,806,1569284890820296346,0.53197
R5-R1,odometry,500,804,1569284890887845436,0.778348
R4-R1,odometry,500,805,1569284890898060543,0.484016
R3-R1,odometry,500,806,1569284890909183774,0.58942
R2-R1,odometry,500,807,1569284890920306786,0.594387
R5-R1,odometry,500,805,1569284890987827171,0.592179
R4-R1,odometry,500,806,1569284890998043123,0.604705
R3-R1,odometry,500,807,1569284891009152420,0.576571
R2-R1,odometry,500,808,1569284891020327733,0.566668
R5-R1,odometry,500,806,1569284891087824547,0.580805
R4-R1,odometry,500,807,1569284891098042757,0.485941
R3-R1,odometry,500,808,1569284891109177097,0.576724
R2-R1,odometry,500,809,1569284891120293584,0.570486
R5-R1,odometry,500,807,1569284891187824684,0.582727
R4-R1,odometry,500,808,1569284891198072507,0.481109
R3-R1,odometry,500,809,1569284891209149649,0.576105
R2-R1,odometry,500,810,1569284891220300106,0.571036
R5-R1,odometry,500,808,1569284891287823803,0.57868
R4-R1,odometry,500,809,1569284891298054429,0.490898
R3-R1,odometry,500,810,1569284891309174308,0.575457
R2-R1,odometry,500,811,1569284891320294747,0.592521
R5-R1,odometry,500,809,1569284891387838873,0.758308
R4-R1,odometry,500,810,1569284891398073315,0.576516
R3-R1,odometry,500,811,1569284891409152340,0.589073
R2-R1,odometry,500,812,1569284891420302932,0.583946
R5-R1,odometry,500,810,1569284891487822420,0.580385
R4-R1,odometry,500,811,1569284891498041141,0.554439
R3-R1,odometry,500,812,1569284891509172741,0.57181
R2-R1,odometry,500,813,1569284891520324045,0.571993
R5-R1,odometry,500,811,1569284891587808820,0.772597
R4-R1,odometry,500,812,1569284891598085319,0.586383
R3-R1,odometry,500,813,1569284891609163082,0.587406
R2-R1,odometry,500,814,1569284891620327117,0.649243
R5-R1,odometry,500,812,1569284891687823365,0.589483
R4-R1,odometry,500,813,1569284891698041843,0.516849
R3-R1,odometry,500,814,1569284891709156161,0.581149
R2-R1,odometry,500,815,1569284891720292984,0.577764
R5-R1,odometry,500,813,1569284891787819683,0.576747
R4-R1,odometry,500,814,1569284891798057988,0.471805
R3-R1,odometry,500,815,1569284891809142166,0.576285
R2-R1,odometry,500,816,1569284891820311803,0.764005
R5-R1,odometry,500,814,1569284891887813868,0.769152
R4-R1,odometry,500,815,1569284891898042858,0.522209
R3-R1,odometry,500,816,1569284891909146535,0.581236
R2-R1,odometry,500,817,1569284891920324877,0.582831
R5-R1,odometry,500,815,1569284891987834424,0.572071
R4-R1,odometry,500,816,1569284891998056286,0.474397
R3-R1,odometry,500,817,1569284892009141156,0.573574
R2-R1,odometry,500,818,1569284892020318313,0.576196
